63 11 70 49 0.366667 -1
63   50 0.225 -1
63 61 28 50 0.3375 -1
63 0 74 50 0.3375 -1
63 9  51 0.488889 -1
63   51 0.2 -1
63 31 66 51 0.3 -1
63   52 0.3 -1
63 77  52 0.6 -1
63 0 32 53 0.66 -1
63   53 0.36 -1
63 48 41 54 0.66 -1
63   54 0.36 -1
63 64  55 0.327273 -1
63 56  55 0.4 -1
63 41 72 55 0.3 -1
63 58  56 0.36 -1
63 23 16 56 0.27 -1
63 59 15 56 0.27 -1
63   57 0.22 -1
63 4  57 0.44 -1
63 19  57 0.44 -1
63 15  58 0.4 -1
63   58 0.244444 -1
63 62 48 58 0.366667 -1
63 71  59 1.1 -1
63   60 0.3 -1
63 57  60 0.6 -1
63   61 0.44 -1
63 53 48 61 0.54 -1
63 9  62 0.36 -1
63 19 73 62 0.27 -1
63 2 69 62 0.33 -1
63 16  64 1.1 -1
63 77 75 65 0.3 -1
63 44  65 0.4 -1
63 44  65 0.4 -1
63   66 0.9 -1
63 73 14 67 0.45 -1
63 68 4 67 0.45 -1
63   68 0.9 -1
63 50  69 0.6 -1
63   69 0.3 -1
63   70 0.244444 -1
63 38  70 0.488889 -1
63 7 49 70 0.366667 -1
63   71 0.45 -1
63   71 0.45 -1
63   72 0.18 -1
63 6  72 0.36 -1
63 48  72 0.44 -1
63   73 0.44 -1
63 17 50 73 0.54 -1
63 11 77 74 1.1 -1
63 64  75 0.44 -1
63   75 0.22 -1
63 74  75 0.36 -1
63 56 48 76 1.1 -1
63   77 1.1 -1
63 16 77 78 0.385714 -1
63   78 0.314286 -1
63   78 0.257143 -1
63 55  79 0.9 -1
64 77 68 0 1.1 -1
64 28 14 1 0.66 -1
64   1 0.36 -1
64 48  2 0.733333 -1
64   2 0.3 -1
64 45 35 3 0.45 -1
64 77 61 3 0.55 -1
64 40  4 0.6 -1
64   4 0.366667 -1
64   5 0.18 -1
64 36  5 0.44 -1
64 48  5 0.36 -1
64 42 44 6 0.366667 -1
64   6 0.2 -1
64 7  6 0.488889 -1
64 11  7 0.9 -1
64 5 77 8 0.55 -1
64 50 55 8 0.45 -1
64   9 0.225 -1
64 28 33 9 0.3375 -1
64 49 60 9 0.4125 -1
64 55  10 0.3 -1
64 12  10 0.366667 -1
64 34  10 0.366667 -1
64 7 4 11 0.54 -1
64   11 0.44 -1
64   12 0.9 -1
64   13 0.3 -1
64   13 0.3 -1
64   13 0.3 -1
64 3 1 14 0.45 -1
64 38 11 14 0.55 -1
64   15 0.225 -1
64 44 46 15 0.4125 -1
64 41 79 15 0.3375 -1
64 67 56 16 0.66 -1
64   16 0.36 -1
64 4  17 0.488889 -1
64 11 12 17 0.3 -1
64   17 0.2 -1
64 14 71 18 0.3375 -1
64 79 28 18 0.3375 -1
64   18 0.275 -1
64 68 6 19 0.66 -1
64   19 0.36 -1
64 45  20 1.1 -1
64 16  21 0.514286 -1
64 79 69 21 0.471429 -1
64 16 44 22 1.1 -1
64 67 38 23 0.366667 -1
64 5  23 0.488889 -1
64   23 0.244444 -1
64   24 1.1 -1
64   25 0.36 -1
64 28 0 25 0.66 -1
64 21 5 26 0.3 -1
64 25 73 26 0.366667 -1
64 70 38 26 0.366667 -1
64   27 0.9 -1
64 36 73 28 1.1 -1
64 56 22 29 0.366667 -1
64   29 0.2 -1
64 65  29 0.4 -1
64 13 15 30 0.66 -1
64   30 0.36 -1
64 77  31 0.55 -1
64   31 0.225 -1
64   31 0.275 -1
64 42 58 32 0.54 -1
64   32 0.36 -1
64   33 0.45 -1
64   33 0.45 -1
64 28 76 34 1.1 -1
64   35 0.366667 -1
64 15  35 0.733333 -1
64 53  36 0.55 -1
64 11  36 0.45 -1
64   37 0.225 -1
64 50 39 37 0.4125 -1
64 77 51 37 0.3375 -1
64   38 0.55 -1
64   38 0.45 -1
64 72  39 0.9 -1
64 22 61 40 1.1 -1
64 23  41 0.44 -1
64 2  41 0.44 -1
64   41 0.22 -1
64   42 0.9 -1
64 16  43 0.55 -1
64 67  43 0.45 -1
64   44 1.1 -1
64 38  45 0.44 -1
64   45 0.18 -1
64 32  45 0.44 -1
64 48  46 1.1 -1
64   47 0.9 -1
64   48 0.3 -1
64 35  48 0.6 -1
64 53 38 49 0.9 -1
64 13  50 0.36 -1
64 14 16 50 0.33 -1
64 38 63 50 0.27 -1
64 41  51 1.1 -1
64 7  52 0.327273 -1
64 16  52 0.4 -1
64 78 28 52 0.245455 -1
64 16 62 53 0.55 -1
64 71 19 53 0.55 -1
64 45 34 54 0.55 -1
64 69 53 54 0.55 -1
64 71 28 55 0.3 -1
64 5  55 0.488889 -1
64   55 0.244444 -1
64 9 49 56 0.3 -1
64 61  56 0.4 -1
64 51  56 0.4 -1
64   57 0.45 -1
64   57 0.45 -1
64 49 36 58 0.9 -1
64 26 13 59 1.1 -1
64 2  60 0.488889 -1
64 28 31 60 0.366667 -1
64   60 0.2 -1
64 77  61 1.1 -1
64   62 0.225 -1
64 35 18 62 0.3375 -1
64 45 48 62 0.3375 -1
64 50 18 63 0.245455 -1
64 27  63 0.327273 -1
64 6  63 0.327273 -1
64   65 0.225 -1
64   65 0.275 -1
64 52  65 0.45 -1
64 45  66 1.1 -1
64   67 0.366667 -1
64 28  67 0.733333 -1
64 37 18 68 1.1 -1
64   69 0.45 -1
64   69 0.55 -1
64 37  70 0.9 -1
64 44 36 71 0.3 -1
64 77 38 71 0.366667 -1
64 65 66 71 0.366667 -1
64 76  72 0.733333 -1
64   72 0.3 -1
64   73 0.9 -1
64 72  74 0.4 -1
64 18 34 74 0.3 -1
64 14  74 0.4 -1
64 22 39 75 0.471429 -1
64 49  75 0.628571 -1
64 71  76 1.1 -1
64 76  77 0.6 -1
64   77 0.3 -1
64   78 0.44 -1
64 44 53 78 0.54 -1
64 75  79 1.1 -1
65 72 1 0 1.1 -1
65 64  1 1.1 -1
65   2 0.3 -1
65 50  2 0.6 -1
65   3 0.9 -1
65 64 79 4 0.366667 -1
65 71 34 4 0.3 -1
65 32 5 4 0.3 -1
65   5 1.1 -1
65   6 1.1 -1
65   7 0.45 -1
65   7 0.45 -1
65 18 59 8 0.9 -1
65 1 58 9 0.66 -1
65   9 0.36 -1
65   10 0.44 -1
65 5 64 10 0.66 -1
65   11 0.275 -1
65   11 0.225 -1
65 53  11 0.45 -1
65 66  12 1.1 -1
65 70 48 13 0.54 -1
65   13 0.44 -1
65 68 21 14 1.1 -1
65   15 0.18 -1
65 23  15 0.36 -1
65 79  15 0.36 -1
65 74  16 1.1 -1
65 25 0 17 0.9 -1
65 19 4 18 0.3 -1
65 43 56 18 0.366667 -1
65 6 74 18 0.366667 -1
65   19 0.45 -1
65   19 0.55 -1
65   20 1.1 -1
65 51 64 21 0.385714 -1
65 55  21 0.628571 -1
65 77 56 22 1.1 -1
65 52  23 0.733333 -1
65   23 0.366667 -1
65 72 16 24 0.385714 -1
65   24 0.257143 -1
65   24 0.314286 -1
65 49 60 25 0.9 -1
65   26 1.1 -1
65 23 30 27 0.3 -1
65 11 74 27 0.3 -1
65 4 10 27 0.3 -1
65 31 78 28 0.66 -1
65   28 0.36 -1
65 21  29 0.628571 -1
65 56 74 29 0.471429 -1
65 16  30 0.9 -1
65 67  31 0.628571 -1
65 63 35 31 0.471429 -1
65 53 46 32 0.55 -1
65 42 68 32 0.55 -1
65   33 1.1 -1
65   34 0.36 -1
65 52 5 34 0.54 -1
65   35 0.45 -1
65   35 0.45 -1
65   36 0.9 -1
65 44 50 37 0.471429 -1
65   37 0.314286 -1
65   37 0.314286 -1
65 4 40 38 0.471429 -1
65 15  38 0.628571 -1
65 68  39 0.45 -1
65 7  39 0.45 -1
65   40 0.257143 -1
65   40 0.257143 -1
65 61 79 40 0.385714 -1
65   41 0.9 -1
65   42 0.3 -1
65 64  42 0.6 -1
65   43 0.3 -1
65 46  43 0.733333 -1
65 0 67 44 0.55 -1
65 49 0 44 0.55 -1
65 53 9 45 0.55 -1
65 3 36 45 0.45 -1
65 21 35 46 0.54 -1
65   46 0.44 -1
65 77  47 0.327273 -1
65 75  47 0.4 -1
65 11 0 47 0.3 -1
65 13 75 48 1.1 -1
65 41  49 0.9 -1
65   50 0.55 -1
65   50 0.45 -1
65 16  51 0.9 -1
65 50 41 52 0.9 -1
65 49 5 53 0.54 -1
65   53 0.36 -1
65 71  54 0.44 -1
65 21 9 54 0.27 -1
65 79 67 54 0.27 -1
65 62 49 55 1.1 -1
65   56 1.1 -1
65   57 0.9 -1
65   58 0.275 -1
65 44 13 58 0.4125 -1
65 28 49 58 0.3375 -1
65 60 66 59 0.9 -1
65 48  60 0.9 -1
65 20 79 61 0.9 -1
65 0  62 0.45 -1
65 36  62 0.45 -1
65 19  63 0.45 -1
65   63 0.225 -1
65   63 0.225 -1
65 5 33 64 0.45 -1
65 43 31 64 0.55 -1
65   66 0.55 -1
65   66 0.45 -1
65   67 0.275 -1
65 6  67 0.55 -1
65   67 0.225 -1
65 38 9 68 0.54 -1
65   68 0.36 -1
65   69 0.366667 -1
65 23  69 0.6 -1
65   70 0.244444 -1
65 6  70 0.488889 -1
65 11 79 70 0.3 -1
65   71 0.366667 -1
65 66  71 0.733333 -1
65 36 55 72 0.45 -1
65 24 23 72 0.55 -1
65 18  73 0.44 -1
65 56  73 0.44 -1
65   73 0.22 -1
65 60  74 0.55 -1
65 67  74 0.45 -1
65 12 50 75 0.66 -1
65   75 0.36 -1
65 15  76 1.1 -1
65 37 4 77 0.3 -1
65 64  77 0.4 -1
65   77 0.244444 -1
65   78 0.9 -1
65 76  79 0.4 -1
65 35 71 79 0.3 -1
65 11  79 0.327273 -1
66   0 0.2 -1
66 49  0 0.488889 -1
66 44 79 0 0.366667 -1
66 16  1 0.44 -1
66 42 68 1 0.27 -1
66 28 21 1 0.27 -1
66 40  2 0.327273 -1
66 56  2 0.4 -1
66 6 19 2 0.245455 -1
66 17  3 0.366667 -1
66 72  3 0.366667 -1
66 45  3 0.366667 -1
66 11 41 4 0.4125 -1
66   4 0.225 -1
66 27 64 4 0.4125 -1
66 46  5 0.628571 -1
66 52 2 5 0.385714 -1
66 40  6 0.327273 -1
66 13 49 6 0.245455 -1
66 60  6 0.4 -1
66 37 48 7 0.471429 -1
66 49  7 0.514286 -1
66   8 0.314286 -1
66   8 0.314286 -1
66 64 34 8 0.471429 -1
66 19 45 9 0.9 -1
66 39 8 10 1.1 -1
66   11 0.9 -1
66 20 64 12 0.54 -1
66   12 0.36 -1
66 50 67 13 0.366667 -1
66 14  13 0.4 -1
66   13 0.244444 -1
66 38  14 0.55 -1
66 68  14 0.55 -1
66 48  15 0.9 -1
66   16 0.9 -1
66 6 53 17 0.471429 -1
66 64  17 0.628571 -1
66 71  18 0.45 -1
66 7  18 0.45 -1
66 73  19 0.514286 -1
66 38 48 19 0.471429 -1
66   20 0.275 -1
66 58 40 20 0.4125 -1
66 18 4 20 0.4125 -1
66 46 56 21 0.45 -1
66 75 77 21 0.55 -1
66 7 19 22 0.55 -1
66 27 0 22 0.55 -1
66   23 0.9 -1
66   24 0.9 -1
66 67  25 0.9 -1
66 31  26 1.1 -1
66   27 0.9 -1
66   28 0.9 -1
66 41 53 29 0.471429 -1
66 59  29 0.628571 -1
66 6  30 0.514286 -1
66 38 12 30 0.385714 -1
66 16  31 0.55 -1
66 67  31 0.45 -1
66 12 26 32 0.471429 -1
66 70  32 0.514286 -1
66   33 1.1 -1
66 69 40 34 0.54 -1
66   34 0.36 -1
66 17  35 1.1 -1
66 6 7 36 0.55 -1
66 39 77 36 0.45 -1
66   37 0.9 -1
66 44 78 38 1.1 -1
66 28  39 0.55 -1
66 55  39 0.55 -1
66 26  40 0.6 -1
66   40 0.366667 -1
66   41 1.1 -1
66   42 1.1 -1
66 38 37 43 0.385714 -1
66 36  43 0.514286 -1
66 67 14 44 0.9 -1
66   45 0.45 -1
66   45 0.55 -1
66 55  46 0.36 -1
66 69  46 0.36 -1
66   46 0.18 -1
66 56 20 47 0.471429 -1
66 34  47 0.628571 -1
66   48 0.9 -1
66   49 0.2 -1
66 4 68 49 0.3 -1
66 78  49 0.4 -1
66 54 55 50 0.3 -1
66 37  50 0.327273 -1
66 18  50 0.4 -1
66 45  51 1.1 -1
66 0 56 52 0.54 -1
66   52 0.44 -1
66 71  53 1.1 -1
66   54 0.55 -1
66   54 0.55 -1
66 60 0 55 0.9 -1
66   56 0.366667 -1
66 60  56 0.733333 -1
66 53 50 57 1.1 -1
66 14 38 58 0.55 -1
66 13 71 58 0.55 -1
66 9 44 59 1.1 -1
66 25 16 60 0.9 -1
66   61 0.18 -1
66 37  61 0.36 -1
66 49  61 0.36 -1
66 48  62 0.628571 -1
66 17 44 62 0.471429 -1
66 41  63 0.514286 -1
66 1 28 63 0.385714 -1
66 75 62 64 0.471429 -1
66 61  64 0.514286 -1
66   65 0.275 -1
66   65 0.275 -1
66 56  65 0.55 -1
66   67 0.225 -1
66 74 75 67 0.3375 -1
66 38 55 67 0.4125 -1
66 16 64 68 0.54 -1
66   68 0.36 -1
66 12 50 69 0.385714 -1
66   69 0.314286 -1
66   69 0.314286 -1
66   70 0.314286 -1
66 55 30 70 0.385714 -1
66   70 0.314286 -1
66 25  71 1.1 -1
66   72 0.275 -1
66 56  72 0.45 -1
66   72 0.275 -1
66 43 6 73 0.55 -1
66 5 22 73 0.45 -1
66   74 0.55 -1
66   74 0.55 -1
66 27  75 1.1 -1
66 42  76 0.628571 -1
66 77 38 76 0.471429 -1
66   77 0.366667 -1
66 64  77 0.6 -1
66 62 41 78 0.3 -1
66 9  78 0.488889 -1
66   78 0.244444 -1
66 11 55 79 0.9 -1
67 25 50 0 0.27 -1
67 52 42 0 0.27 -1
67 41  0 0.44 -1
67 31 43 1 0.385714 -1
67 12  1 0.628571 -1
67 36 72 2 0.9 -1
67   3 0.45 -1
67   3 0.45 -1
67   4 0.366667 -1
67   4 0.3 -1
67   4 0.3 -1
67 2  5 0.9 -1
67 41 77 6 0.55 -1
67 69 46 6 0.55 -1
67   7 0.314286 -1
67   7 0.257143 -1
67 11 34 7 0.385714 -1
67 37 13 8 0.9 -1
67 48  9 0.327273 -1
67 71 7 9 0.245455 -1
67 23  9 0.327273 -1
67 44  10 0.6 -1
67   10 0.366667 -1
67   11 0.225 -1
67 55 76 11 0.4125 -1
67 70 4 11 0.3375 -1
67   12 0.244444 -1
67 71 2 12 0.3 -1
67 21  12 0.4 -1
67   13 1.1 -1
67   14 0.44 -1
67 69 54 14 0.54 -1
67 77  15 0.6 -1
67   15 0.3 -1
67   16 0.44 -1
67 9 15 16 0.54 -1
67 14  17 0.366667 -1
67 0  17 0.366667 -1
67 61  17 0.3 -1
67   18 1.1 -1
67   19 0.3 -1
67 53  19 0.6 -1
67 69  20 0.733333 -1
67   20 0.3 -1
67 49  21 0.45 -1
67   21 0.225 -1
67   21 0.225 -1
67 7 61 22 0.9 -1
67   23 0.3 -1
67 2  23 0.6 -1
67 1  24 0.45 -1
67 32  24 0.55 -1
67 36  25 0.55 -1
67 26  25 0.45 -1
67 38 75 26 0.33 -1
67 48  26 0.36 -1
67 66 31 26 0.33 -1
67   27 0.9 -1
67   28 0.225 -1
67   28 0.225 -1
67 71  28 0.45 -1
67 0  29 0.9 -1
67   30 1.1 -1
67 73 20 31 1.1 -1
67 31  32 0.55 -1
67   32 0.225 -1
67   32 0.275 -1
67 74  33 0.488889 -1
67   33 0.244444 -1
67 7 77 33 0.366667 -1
67 14 18 34 0.66 -1
67   34 0.36 -1
67 57 61 35 0.27 -1
67 50 69 35 0.33 -1
67 56  35 0.44 -1
67 50 34 36 0.385714 -1
67 77  36 0.514286 -1
67 13 53 37 0.27 -1
67 19 48 37 0.27 -1
67 68  37 0.44 -1
67 20 48 38 1.1 -1
67 11  39 0.6 -1
67   39 0.366667 -1
67   40 0.9 -1
67 28 43 41 0.66 -1
67   41 0.44 -1
67 24  42 1.1 -1
67   43 1.1 -1
67   44 0.36 -1
67 4 48 44 0.54 -1
67 36 14 45 0.385714 -1
67 46  45 0.628571 -1
67   46 1.1 -1
67 33 25 47 0.9 -1
67   48 0.275 -1
67   48 0.275 -1
67 31  48 0.55 -1
67 58  49 0.514286 -1
67 5 72 49 0.385714 -1
67   50 0.366667 -1
67 42  50 0.6 -1
67 61 0 51 1.1 -1
67   52 0.55 -1
67   52 0.55 -1
67 69 1 53 0.66 -1
67   53 0.44 -1
67   54 0.9 -1
67 21 44 55 0.66 -1
67   55 0.44 -1
67 39 69 56 0.55 -1
67 70 38 56 0.45 -1
67 40 17 57 0.385714 -1
67 45  57 0.628571 -1
67   58 0.314286 -1
67 9 44 58 0.385714 -1
67   58 0.314286 -1
67 27 16 59 0.366667 -1
67   59 0.244444 -1
67 31  59 0.4 -1
67 59  60 0.6 -1
67   60 0.366667 -1
67 68  61 0.36 -1
67 4 74 61 0.27 -1
67 44 11 61 0.33 -1
67 49  62 0.55 -1
67 0  62 0.45 -1
67 10  63 0.366667 -1
67 0  63 0.366667 -1
67 71  63 0.3 -1
67 10 27 64 1.1 -1
67 22  65 0.44 -1
67 50  65 0.44 -1
67   65 0.18 -1
67 14  66 0.55 -1
67 55  66 0.45 -1
67   68 0.225 -1
67 49 32 68 0.4125 -1
67 14 46 68 0.4125 -1
67 56 44 69 0.9 -1
67 42 79 70 0.4125 -1
67   70 0.275 -1
67 55 66 70 0.3375 -1
67   71 0.45 -1
67   71 0.55 -1
67   72 0.257143 -1
67   72 0.314286 -1
67 79 39 72 0.471429 -1
67 74  73 0.327273 -1
67 38  73 0.327273 -1
67 8 49 73 0.245455 -1
67   74 0.3 -1
67 55  74 0.733333 -1
67   75 0.225 -1
67   75 0.275 -1
67 28  75 0.55 -1
67   76 0.366667 -1
67 71  76 0.6 -1
67 9 68 77 0.9 -1
67 7 56 78 0.385714 -1
67 12  78 0.514286 -1
67 7 28 79 0.55 -1
67 70 41 79 0.45 -1
68 64  0 0.55 -1
68 42  0 0.45 -1
68   1 0.55 -1
68   1 0.45 -1
68   2 0.3 -1
68 72  2 0.6 -1
68   3 0.366667 -1
68 18  3 0.6 -1
68 22 40 4 0.66 -1
68   4 0.36 -1
68   5 0.366667 -1
68 39  5 0.6 -1
68   6 0.244444 -1
68 26 4 6 0.366667 -1
68 61  6 0.4 -1
68 18 73 7 1.1 -1
68 75  8 0.55 -1
68   8 0.275 -1
68   8 0.225 -1
68 76 71 9 0.471429 -1
68 3  9 0.628571 -1
68 16 25 10 0.3 -1
68 56 44 10 0.3 -1
68 54 35 10 0.3 -1
68 48 20 11 0.3 -1
68 14  11 0.488889 -1
68   11 0.244444 -1
68   12 0.3 -1
68   12 0.3 -1
68   12 0.3 -1
68 54 15 13 0.9 -1
68 73 72 14 1.1 -1
68   15 0.275 -1
68   15 0.225 -1
68 52  15 0.45 -1
68 36  16 0.36 -1
68 13  16 0.36 -1
68   16 0.22 -1
68   17 0.9 -1
68 66  18 0.6 -1
68   18 0.3 -1
68 36 45 19 0.471429 -1
68 16  19 0.628571 -1
68 19  20 0.9 -1
68   21 0.44 -1
68 56 50 21 0.54 -1
68 75  22 0.55 -1
68 58  22 0.45 -1
68   23 1.1 -1
68   24 1.1 -1
68 69 67 25 0.245455 -1
68 9  25 0.4 -1
68 67  25 0.4 -1
68 7 73 26 1.1 -1
68 77  27 1.1 -1
68 66 67 28 0.385714 -1
68 44  28 0.514286 -1
68 38  29 1.1 -1
68   30 0.366667 -1
68   30 0.3 -1
68   30 0.366667 -1
68 74 1 31 0.245455 -1
68 77  31 0.327273 -1
68 7  31 0.4 -1
68   32 0.18 -1
68 37  32 0.44 -1
68 4  32 0.44 -1
68 6  33 0.4 -1
68 65 49 33 0.366667 -1
68   33 0.244444 -1
68   34 0.366667 -1
68   34 0.366667 -1
68   34 0.3 -1
68 79  35 0.9 -1
68   36 0.18 -1
68 14  36 0.44 -1
68 5  36 0.44 -1
68 28 66 37 0.9 -1
68 50  38 0.4 -1
68 74 44 38 0.245455 -1
68 64  38 0.327273 -1
68   39 0.275 -1
68 74 36 39 0.4125 -1
68 78 50 39 0.4125 -1
68 1 55 40 0.55 -1
68 45 50 40 0.55 -1
68 5  41 0.55 -1
68 52  41 0.45 -1
68   42 0.2 -1
68 18 4 42 0.3 -1
68 79  42 0.4 -1
68 36  43 0.733333 -1
68   43 0.366667 -1
68   44 0.225 -1
68 30 9 44 0.3375 -1
68 1 75 44 0.4125 -1
68 18 2 45 0.471429 -1
68 62  45 0.628571 -1
68   46 0.44 -1
68 79 45 46 0.54 -1
68   47 0.45 -1
68   47 0.45 -1
68   48 0.244444 -1
68 19 6 48 0.366667 -1
68 5  48 0.488889 -1
68 7  49 0.44 -1
68   49 0.18 -1
68 53  49 0.36 -1
68 16 9 50 0.45 -1
68 51 37 50 0.55 -1
68 67 78 51 0.33 -1
68 70  51 0.44 -1
68 8 16 51 0.33 -1
68 55  52 0.514286 -1
68 15 44 52 0.471429 -1
68 75  53 0.36 -1
68 1  53 0.36 -1
68   53 0.22 -1
68   54 0.45 -1
68   54 0.55 -1
68 78 6 55 0.471429 -1
68 65  55 0.628571 -1
68 64  56 0.6 -1
68   56 0.366667 -1
68 9 58 57 0.9 -1
68 37 76 58 0.3375 -1
68 49 46 58 0.3375 -1
68   58 0.225 -1
68 21  59 0.55 -1
68 25  59 0.45 -1
68 50 4 60 0.9 -1
68   61 0.366667 -1
68 56  61 0.733333 -1
68 55  62 0.514286 -1
68 44 79 62 0.385714 -1
68   63 0.36 -1
68 70 0 63 0.54 -1
68 21  64 0.45 -1
68 77  64 0.45 -1
68   65 0.55 -1
68   65 0.45 -1
68 60  66 0.327273 -1
68 39 38 66 0.3 -1
68 23  66 0.4 -1
68 75 2 67 0.3375 -1
68   67 0.225 -1
68 14 75 67 0.4125 -1
68 74 14 69 0.3 -1
68 75 1 69 0.3 -1
68 5 32 69 0.366667 -1
68 36  70 0.628571 -1
68 38 37 70 0.385714 -1
68 2  71 0.4 -1
68 55  71 0.327273 -1
68 50 38 71 0.3 -1
68 7  72 1.1 -1
68 60  73 1.1 -1
68 7 56 74 0.66 -1
68   74 0.44 -1
68 20  75 0.488889 -1
68 37 9 75 0.3 -1
68   75 0.244444 -1
68 19 75 76 0.9 -1
68 40  77 0.327273 -1
68 34 40 77 0.3 -1
68 25  77 0.4 -1
68   78 0.366667 -1
68   78 0.366667 -1
68   78 0.366667 -1
68   79 1.1 -1
69   0 0.55 -1
69   0 0.55 -1
69 77 37 1 0.54 -1
69   1 0.44 -1
69   2 0.9 -1
69   3 0.3 -1
69   3 0.3 -1
69   3 0.366667 -1
69   4 0.36 -1
69 67 60 4 0.66 -1
69 77  5 0.733333 -1
69   5 0.3 -1
69 49 21 6 0.66 -1
69   6 0.36 -1
69 56 6 7 0.9 -1
69   8 0.275 -1
69   8 0.225 -1
69 38  8 0.55 -1
69 4 73 9 0.55 -1
69 1 45 9 0.45 -1
69 11  10 0.9 -1
69   11 1.1 -1
69   12 0.3 -1
69 49  12 0.6 -1
69   13 0.244444 -1
69 5  13 0.4 -1
69 16 7 13 0.3 -1
69 66  14 1.1 -1
69   15 0.9 -1
69   16 0.22 -1
69 68  16 0.36 -1
69 48  16 0.44 -1
69 20  17 0.9 -1
69 16 45 18 0.9 -1
69 39 49 19 0.9 -1
69 50 6 20 0.66 -1
69   20 0.44 -1
69 16 74 21 0.3 -1
69 66  21 0.4 -1
69 72  21 0.4 -1
69 9 56 22 0.385714 -1
69 2  22 0.514286 -1
69 0  23 1.1 -1
69 22 34 24 0.55 -1
69 61 72 24 0.45 -1
69   25 0.9 -1
69 66 15 26 0.55 -1
69 9 15 26 0.45 -1
69 71 46 27 1.1 -1
69 7  28 0.44 -1
69 51 75 28 0.33 -1
69 53 12 28 0.27 -1
69 37  29 0.36 -1
69 53  29 0.44 -1
69   29 0.22 -1
69 75 67 30 0.55 -1
69 39 6 30 0.45 -1
69   31 0.366667 -1
69 18  31 0.733333 -1
69   32 0.36 -1
69 45 49 32 0.54 -1
69 2  33 0.6 -1
69   33 0.3 -1
69   34 0.366667 -1
69   34 0.366667 -1
69   34 0.3 -1
69   35 0.257143 -1
69   35 0.314286 -1
69 36 49 35 0.471429 -1
69   36 0.44 -1
69 70 48 36 0.66 -1
69 44 0 37 0.385714 -1
69   37 0.257143 -1
69   37 0.314286 -1
69 49  38 0.9 -1
69   39 0.225 -1
69 64  39 0.45 -1
69   39 0.275 -1
69 55 44 40 0.3375 -1
69   40 0.225 -1
69 23 49 40 0.3375 -1
69 24 33 41 0.33 -1
69 46 18 41 0.33 -1
69 12  41 0.44 -1
69 4 73 42 0.27 -1
69 12  42 0.44 -1
69 20 37 42 0.27 -1
69   43 1.1 -1
69   44 1.1 -1
69 6  45 1.1 -1
69 29 62 46 1.1 -1
69 64  47 0.9 -1
69   48 0.18 -1
69 68  48 0.36 -1
69 66  48 0.36 -1
69 61 66 49 0.471429 -1
69 48  49 0.628571 -1
69   50 0.2 -1
69 2 28 50 0.3 -1
69 36  50 0.488889 -1
69 18 41 51 0.55 -1
69 50 1 51 0.55 -1
69 46 4 52 0.3375 -1
69   52 0.275 -1
69 13 58 52 0.3375 -1
69 39  53 0.366667 -1
69 79  53 0.3 -1
69 19  53 0.366667 -1
69   54 0.314286 -1
69   54 0.257143 -1
69 15 73 54 0.385714 -1
69 30  55 1.1 -1
69   56 1.1 -1
69 21  57 0.6 -1
69   57 0.3 -1
69 67 4 58 1.1 -1
69 21 71 59 0.54 -1
69   59 0.44 -1
69 38  60 0.6 -1
69   60 0.366667 -1
69   61 1.1 -1
69 36 55 62 0.3 -1
69   62 0.2 -1
69 37  62 0.4 -1
69   63 0.36 -1
69 75 48 63 0.54 -1
69   64 0.9 -1
69   65 0.36 -1
69 8 73 65 0.66 -1
69   66 0.257143 -1
69 19 75 66 0.471429 -1
69   66 0.257143 -1
69 53  67 0.628571 -1
69 0 14 67 0.471429 -1
69 45 57 68 1.1 -1
69 68  70 0.9 -1
69   71 0.9 -1
69   72 0.225 -1
69 79 20 72 0.4125 -1
69 0 12 72 0.3375 -1
69 49  73 1.1 -1
69 2 1 74 0.385714 -1
69 0  74 0.514286 -1
69 19 74 75 0.471429 -1
69 14  75 0.628571 -1
69 56 42 76 0.3 -1
69 78  76 0.327273 -1
69 17  76 0.4 -1
69 56  77 0.733333 -1
69   77 0.366667 -1
69 32 45 78 0.3375 -1
69   78 0.225 -1
69 68 15 78 0.3375 -1
69 6 7 79 0.245455 -1
69 30  79 0.4 -1
69 40  79 0.4 -1
70 5 16 0 0.4125 -1
70 35 64 0 0.3375 -1
70   0 0.225 -1
70 12 18 1 0.366667 -1
70 0 18 1 0.3 -1
70 42 19 1 0.366667 -1
70 27  2 0.55 -1
70 52  2 0.45 -1
70 11 9 3 0.9 -1
70 16  4 0.628571 -1
70 49 17 4 0.385714 -1
70   5 0.275 -1
70 45  5 0.45 -1
70   5 0.275 -1
70   6 0.244444 -1
70 41 20 6 0.366667 -1
70 34  6 0.4 -1
70 11  7 0.366667 -1
70 66  7 0.3 -1
70 45  7 0.366667 -1
70 55 49 8 0.471429 -1
70 22  8 0.628571 -1
70 49 35 9 0.385714 -1
70   9 0.314286 -1
70   9 0.314286 -1
70   10 1.1 -1
70 3  11 0.488889 -1
70   11 0.244444 -1
70 35 60 11 0.3 -1
70 8  12 0.733333 -1
70   12 0.366667 -1
70   13 1.1 -1
70 0 62 14 0.9 -1
70 59  15 0.9 -1
70   16 1.1 -1
70 67  17 0.6 -1
70   17 0.3 -1
70 25  18 0.9 -1
70   19 1.1 -1
70   20 0.257143 -1
70 73 2 20 0.385714 -1
70   20 0.314286 -1
70 32  21 0.9 -1
70   22 0.225 -1
70   22 0.275 -1
70 53  22 0.45 -1
70 77 17 23 0.471429 -1
70 60  23 0.514286 -1
