73   8 0.4 -1
73 83 32 8 0.6 -1
73   9 0.333333 -1
73 60  9 0.666667 -1
73   10 0.222222 -1
73 1 4 10 0.333333 -1
73 56  10 0.444444 -1
73   11 0.25 -1
73 86 56 11 0.375 -1
73 80 24 11 0.375 -1
73   12 1 -1
73 66  13 1 -1
73 63 85 14 1 -1
73   15 0.5 -1
73   15 0.5 -1
73   16 0.25 -1
73 20 28 16 0.375 -1
73 59 74 16 0.375 -1
73   17 0.222222 -1
73 20 64 17 0.333333 -1
73 29  17 0.444444 -1
73 54 77 18 0.428571 -1
73   18 0.285714 -1
73   18 0.285714 -1
73 80 49 19 1 -1
73 51  20 0.444444 -1
73   20 0.222222 -1
73 46 42 20 0.333333 -1
73 3  21 1 -1
73   22 0.222222 -1
73 68  22 0.444444 -1
73 42 30 22 0.333333 -1
73 74  23 0.571429 -1
73 52 54 23 0.428571 -1
73   24 0.333333 -1
73 77  24 0.666667 -1
73 6 43 25 1 -1
73 46  26 0.571429 -1
73 17 28 26 0.428571 -1
73 50 33 27 0.5 -1
73 42 81 27 0.5 -1
73 33  28 0.571429 -1
73 83 8 28 0.428571 -1
73   29 1 -1
73 60 59 30 0.333333 -1
73 53 11 30 0.333333 -1
73 34 47 30 0.333333 -1
73 86  31 0.5 -1
73 52  31 0.5 -1
73 54  32 1 -1
73 44  33 0.363636 -1
73 26 67 33 0.272727 -1
73 79  33 0.363636 -1
73 15  34 1 -1
73 51 15 35 1 -1
73 28  36 0.5 -1
73 51  36 0.5 -1
73 16  37 1 -1
73 24  38 1 -1
73 18  39 0.5 -1
73 9  39 0.5 -1
73   40 0.5 -1
73   40 0.5 -1
73 2 49 41 0.375 -1
73 81 26 41 0.375 -1
73   41 0.25 -1
73 13  42 0.5 -1
73   42 0.25 -1
73   42 0.25 -1
73 77  43 1 -1
73   44 0.25 -1
73 76  44 0.5 -1
73   44 0.25 -1
73 70  45 0.666667 -1
73   45 0.333333 -1
73 63 88 46 0.428571 -1
73 81  46 0.571429 -1
73 65  47 1 -1
73 81 76 48 1 -1
73   49 0.25 -1
73   49 0.25 -1
73 69  49 0.5 -1
73 34 44 50 1 -1
73   51 1 -1
73 82  52 1 -1
73   53 0.4 -1
73 84 26 53 0.6 -1
73   54 0.25 -1
73 41 60 54 0.375 -1
73 72 42 54 0.375 -1
73   55 0.5 -1
73   55 0.5 -1
73   56 0.4 -1
73 5 74 56 0.6 -1
73 63  57 0.444444 -1
73 85 87 57 0.333333 -1
73   57 0.222222 -1
73   58 0.285714 -1
73   58 0.285714 -1
73 16 72 58 0.428571 -1
73   59 1 -1
73 71 77 60 1 -1
73 84  61 0.4 -1
73 51 53 61 0.3 -1
73 36 19 61 0.3 -1
73 58  62 1 -1
73 65  63 1 -1
73   64 1 -1
73 67 11 65 0.3 -1
73 81 56 65 0.3 -1
73 63  65 0.4 -1
73   66 1 -1
73 54  67 0.5 -1
73 24  67 0.5 -1
73 56 11 68 0.375 -1
73   68 0.25 -1
73 52 82 68 0.375 -1
73   69 0.4 -1
73 3 52 69 0.6 -1
73 36  70 0.363636 -1
73 66 30 70 0.272727 -1
73 87  70 0.363636 -1
73   71 0.222222 -1
73 84 19 71 0.333333 -1
73 44  71 0.444444 -1
73 36 80 72 0.428571 -1
73 52  72 0.571429 -1
73 16 51 74 0.3 -1
73 52 59 74 0.3 -1
73 75  74 0.4 -1
73   75 0.4 -1
73 81 86 75 0.6 -1
73 78  76 1 -1
73 11  77 1 -1
73   78 0.333333 -1
73   78 0.333333 -1
73   78 0.333333 -1
73 58 29 79 1 -1
73 54  80 1 -1
73   81 0.333333 -1
73 6  81 0.666667 -1
73 38 3 82 0.375 -1
73   82 0.25 -1
73 63 2 82 0.375 -1
73 80  83 0.333333 -1
73 51  83 0.333333 -1
73 17  83 0.333333 -1
73 75  84 0.666667 -1
73   84 0.333333 -1
73 24  85 0.363636 -1
73 23 68 85 0.272727 -1
73 86  85 0.363636 -1
73 53 28 86 0.6 -1
73   86 0.4 -1
73 4  87 0.571429 -1
73 25 5 87 0.428571 -1
73 33 58 88 1 -1
73 83 9 89 1 -1
74   0 0.25 -1
74 51  0 0.5 -1
74   0 0.25 -1
74 44  1 0.5 -1
74 17  1 0.5 -1
74   2 0.222222 -1
74 11  2 0.444444 -1
74 36 28 2 0.333333 -1
74   3 1 -1
74 56  4 0.363636 -1
74 36 77 4 0.272727 -1
74 5  4 0.363636 -1
74 50 62 5 0.428571 -1
74 1  5 0.571429 -1
74 86 72 6 0.6 -1
74   6 0.4 -1
74 42  7 0.5 -1
74 16  7 0.5 -1
74   8 1 -1
74   9 0.4 -1
74 14 52 9 0.6 -1
74 78 67 10 0.5 -1
74 64 59 10 0.5 -1
74 48  11 0.333333 -1
74 14  11 0.333333 -1
74 33  11 0.333333 -1
74 52  12 0.4 -1
74 21 52 12 0.3 -1
74 70 63 12 0.3 -1
74   13 0.4 -1
74 82 77 13 0.6 -1
74   14 1 -1
74   15 0.4 -1
74 82 26 15 0.6 -1
74   16 0.333333 -1
74 5  16 0.666667 -1
74 33 9 17 0.5 -1
74 22 45 17 0.5 -1
74 71 70 18 0.272727 -1
74 46  18 0.363636 -1
74 73  18 0.363636 -1
74 2  19 0.363636 -1
74 58 13 19 0.272727 -1
74 64  19 0.363636 -1
74   20 1 -1
74 66  21 1 -1
74 6  22 0.5 -1
74 58  22 0.5 -1
74 60  23 0.363636 -1
74 69  23 0.363636 -1
74 29 10 23 0.272727 -1
74 46  24 1 -1
74 33 49 25 0.6 -1
74   25 0.4 -1
74 64 3 26 0.333333 -1
74 49 87 26 0.333333 -1
74 24 11 26 0.333333 -1
74 47 49 27 0.5 -1
74 13 75 27 0.5 -1
74 54 66 28 0.375 -1
74   28 0.25 -1
74 67 22 28 0.375 -1
74 86 56 29 0.375 -1
74   29 0.25 -1
74 42 84 29 0.375 -1
74 86 48 30 0.272727 -1
74 29  30 0.363636 -1
74 58  30 0.363636 -1
74   31 0.222222 -1
74 47 56 31 0.333333 -1
74 36  31 0.444444 -1
74 24  32 0.5 -1
74 33  32 0.5 -1
74   33 0.285714 -1
74 41 52 33 0.428571 -1
74   33 0.285714 -1
74 50  34 0.5 -1
74 46  34 0.5 -1
74   35 0.4 -1
74 9 85 35 0.6 -1
74 64  36 1 -1
74   37 1 -1
74 13  38 1 -1
74   39 0.285714 -1
74   39 0.285714 -1
74 73 16 39 0.428571 -1
74 10 61 40 0.375 -1
74   40 0.25 -1
74 23 41 40 0.375 -1
74 14 63 41 1 -1
74 78 34 42 0.333333 -1
74 62  42 0.444444 -1
74   42 0.222222 -1
74 68 52 43 0.375 -1
74 13 81 43 0.375 -1
74   43 0.25 -1
74 82 6 44 0.6 -1
74   44 0.4 -1
74 24 73 45 0.333333 -1
74   45 0.222222 -1
74 30  45 0.444444 -1
74   46 1 -1
74 16  47 0.444444 -1
74 15 33 47 0.333333 -1
74   47 0.222222 -1
74   48 0.333333 -1
74 2  48 0.666667 -1
74 77 3 49 0.5 -1
74 15 69 49 0.5 -1
74 72  50 0.571429 -1
74 78 59 50 0.428571 -1
74 5  51 0.5 -1
74 11  51 0.5 -1
74 54  52 0.444444 -1
74 20 77 52 0.333333 -1
74   52 0.222222 -1
74   53 1 -1
74 86 89 54 0.333333 -1
74 49 82 54 0.333333 -1
74 86 87 54 0.333333 -1
74 49  55 0.5 -1
74 60  55 0.5 -1
74 76  56 0.4 -1
74   56 0.2 -1
74 43  56 0.4 -1
74   57 0.285714 -1
74   57 0.285714 -1
74 54 4 57 0.428571 -1
74 60  58 0.666667 -1
74   58 0.333333 -1
74 6 20 59 0.6 -1
74   59 0.4 -1
74 64  60 0.666667 -1
74   60 0.333333 -1
74   61 0.333333 -1
74 30  61 0.666667 -1
74 86 85 62 0.428571 -1
74   62 0.285714 -1
74   62 0.285714 -1
74 14  63 0.363636 -1
74 75  63 0.363636 -1
74 23 14 63 0.272727 -1
74 67 26 64 1 -1
74 15 23 65 0.428571 -1
74 13  65 0.571429 -1
74 73  66 1 -1
74   67 1 -1
74   68 0.5 -1
74   68 0.5 -1
74 68 30 69 0.428571 -1
74   69 0.285714 -1
74   69 0.285714 -1
74   70 1 -1
74 50 19 71 1 -1
74   72 0.285714 -1
74   72 0.285714 -1
74 5 19 72 0.428571 -1
74 2  73 0.571429 -1
74 81 77 73 0.428571 -1
74   75 0.25 -1
74   75 0.25 -1
74 54  75 0.5 -1
74 87  76 0.5 -1
74 3  76 0.5 -1
74 63 82 77 1 -1
74 67 39 78 0.428571 -1
74   78 0.285714 -1
74   78 0.285714 -1
74 60 65 79 0.5 -1
74 36 1 79 0.5 -1
74 63  80 0.666667 -1
74   80 0.333333 -1
74 60  81 1 -1
74 2 70 82 0.333333 -1
74 86  82 0.444444 -1
74   82 0.222222 -1
74   83 1 -1
74 25  84 0.571429 -1
74 17 44 84 0.428571 -1
74 56 4 85 0.5 -1
74 41 47 85 0.5 -1
74 28 43 86 1 -1
74   87 1 -1
74   88 1 -1
74 50  89 0.5 -1
74 23  89 0.5 -1
75   0 0.285714 -1
75   0 0.285714 -1
75 77 48 0 0.428571 -1
75 64 88 1 0.428571 -1
75 53  1 0.571429 -1
75 58 24 2 0.6 -1
75   2 0.4 -1
75   3 0.25 -1
75 60  3 0.5 -1
75   3 0.25 -1
75   4 1 -1
75 53 16 5 1 -1
75 70 78 6 1 -1
75 6 81 7 0.6 -1
75   7 0.4 -1
75   8 1 -1
75 44  9 0.4 -1
75 42  9 0.4 -1
75   9 0.2 -1
75   10 0.25 -1
75   10 0.25 -1
75 77  10 0.5 -1
75 18  11 0.363636 -1
75 58  11 0.363636 -1
75 81 2 11 0.272727 -1
75   12 0.285714 -1
75   12 0.285714 -1
75 44 14 12 0.428571 -1
75   13 0.222222 -1
75 65 39 13 0.333333 -1
75 81  13 0.444444 -1
75   14 1 -1
75 51 85 15 0.375 -1
75   15 0.25 -1
75 33 54 15 0.375 -1
75   16 0.333333 -1
75   16 0.333333 -1
75   16 0.333333 -1
75 77  17 0.666667 -1
75   17 0.333333 -1
75   18 0.333333 -1
75   18 0.333333 -1
75   18 0.333333 -1
75 1 41 19 0.333333 -1
75   19 0.222222 -1
75 88  19 0.444444 -1
75 56  20 0.666667 -1
75   20 0.333333 -1
75 10  21 1 -1
75 13  22 0.363636 -1
75 76  22 0.363636 -1
75 63 83 22 0.272727 -1
75 67  23 0.444444 -1
75 17 65 23 0.333333 -1
75   23 0.222222 -1
75   24 0.222222 -1
75 0 83 24 0.333333 -1
75 77  24 0.444444 -1
75   25 0.333333 -1
75 83  25 0.666667 -1
75   26 0.25 -1
75 51  26 0.5 -1
75   26 0.25 -1
75 58 44 27 0.6 -1
75   27 0.4 -1
75   28 0.4 -1
75 1 50 28 0.6 -1
75 13  29 0.5 -1
75   29 0.25 -1
75   29 0.25 -1
75 43  30 0.5 -1
75 63  30 0.5 -1
75 28 85 31 0.3 -1
75 2  31 0.4 -1
75 64 69 31 0.3 -1
75 11 25 32 1 -1
75 47 21 33 0.428571 -1
75   33 0.285714 -1
75   33 0.285714 -1
75 58  34 1 -1
75 86 87 35 0.3 -1
75 89  35 0.4 -1
75 86 1 35 0.3 -1
75 86 51 36 0.5 -1
75 65 28 36 0.5 -1
75 70  37 1 -1
75 83 43 38 0.6 -1
75   38 0.4 -1
75 52 47 39 1 -1
75   40 1 -1
75   41 1 -1
75 30 11 42 1 -1
75 19  43 0.4 -1
75   43 0.2 -1
75 56  43 0.4 -1
75   44 0.4 -1
75 67 82 44 0.6 -1
75   45 0.4 -1
75 66 26 45 0.6 -1
75   46 0.2 -1
75 36  46 0.4 -1
75 47  46 0.4 -1
75 82 72 47 0.5 -1
75 41 3 47 0.5 -1
75 14 82 48 0.6 -1
75   48 0.4 -1
75 67 9 49 0.333333 -1
75 79  49 0.444444 -1
75   49 0.222222 -1
75 53  50 1 -1
75   51 0.222222 -1
75 63  51 0.444444 -1
75 15 47 51 0.333333 -1
75 49 17 52 0.3 -1
75 6  52 0.4 -1
75 30 48 52 0.3 -1
75 3 65 53 1 -1
75 74 6 54 0.3 -1
75 41  54 0.4 -1
75 51 53 54 0.3 -1
75   55 1 -1
75 41  56 1 -1
75 71  57 0.444444 -1
75 77 54 57 0.333333 -1
75   57 0.222222 -1
75 13 78 58 0.428571 -1
75   58 0.285714 -1
75   58 0.285714 -1
75 50  59 0.5 -1
75 33  59 0.5 -1
75   60 0.25 -1
75 71 28 60 0.375 -1
75 87 50 60 0.375 -1
75 51 38 61 1 -1
75   62 1 -1
75 71  63 0.5 -1
75 28  63 0.5 -1
75   64 0.333333 -1
75 24  64 0.666667 -1
75   65 1 -1
75 3 72 66 0.6 -1
75   66 0.4 -1
75 11 17 67 1 -1
75 41  68 1 -1
75   69 1 -1
75 16  70 1 -1
75 86 4 71 1 -1
75 63  72 0.363636 -1
75 21  72 0.363636 -1
75 41 59 72 0.272727 -1
75 13  73 0.444444 -1
75 48 85 73 0.333333 -1
75   73 0.222222 -1
75   74 0.5 -1
75   74 0.5 -1
75 50  76 0.571429 -1
75 62 21 76 0.428571 -1
75 58  77 0.333333 -1
75 11  77 0.333333 -1
75 63  77 0.333333 -1
75 21 82 78 1 -1
75 49 20 79 0.3 -1
75 19  79 0.4 -1
75 6 37 79 0.3 -1
75 78  80 0.4 -1
75 13  80 0.4 -1
75   80 0.2 -1
75   81 0.4 -1
75 25 51 81 0.6 -1
75 53 56 82 1 -1
75   83 0.25 -1
75 71  83 0.5 -1
75   83 0.25 -1
75 1  84 0.363636 -1
75 80 15 84 0.272727 -1
75 17  84 0.363636 -1
75 5  85 0.363636 -1
75 56 65 85 0.272727 -1
75 66  85 0.363636 -1
75 70  86 0.5 -1
75 73  86 0.5 -1
75 82 59 87 0.5 -1
75 49 36 87 0.5 -1
75 82 9 88 0.272727 -1
75 73  88 0.363636 -1
75 50  88 0.363636 -1
75 81  89 0.666667 -1
75   89 0.333333 -1
76 24  0 0.571429 -1
76 61 50 0 0.428571 -1
76 80 84 1 0.428571 -1
76 81  1 0.571429 -1
76   2 0.4 -1
76 82 61 2 0.6 -1
76 53 60 3 0.272727 -1
76 38  3 0.363636 -1
76 58  3 0.363636 -1
76   4 0.285714 -1
76   4 0.285714 -1
76 83 64 4 0.428571 -1
76 56  5 0.444444 -1
76 60 13 5 0.333333 -1
76   5 0.222222 -1
76 64  6 0.5 -1
76 85  6 0.5 -1
76   7 1 -1
76   8 0.4 -1
76 49 26 8 0.6 -1
76   9 1 -1
76 78  10 1 -1
76 53  11 0.444444 -1
76   11 0.222222 -1
76 43 19 11 0.333333 -1
76 84  12 0.571429 -1
76 29 36 12 0.428571 -1
76   13 1 -1
76 52  14 0.666667 -1
76   14 0.333333 -1
76 64  15 0.4 -1
76   15 0.2 -1
76 67  15 0.4 -1
76 21  16 0.444444 -1
76 36 51 16 0.333333 -1
76   16 0.222222 -1
76 53 54 17 0.333333 -1
76 60 85 17 0.333333 -1
76 51 66 17 0.333333 -1
76 11  18 0.4 -1
76 72 25 18 0.3 -1
76 56 25 18 0.3 -1
76 13  19 0.4 -1
76 53 7 19 0.3 -1
76 34 54 19 0.3 -1
76   20 0.222222 -1
76 52 74 20 0.333333 -1
76 43  20 0.444444 -1
76 23  21 0.571429 -1
76 38 81 21 0.428571 -1
76   22 1 -1
76 41 52 23 1 -1
76   24 0.333333 -1
76 35  24 0.666667 -1
76 41  25 0.363636 -1
76 66 81 25 0.272727 -1
76 36  25 0.363636 -1
76 54 3 26 1 -1
76 54  27 0.5 -1
76 12  27 0.5 -1
76   28 1 -1
76 14  29 0.4 -1
76 52  29 0.4 -1
76   29 0.2 -1
76 2 61 30 0.428571 -1
76 84  30 0.571429 -1
76   31 0.4 -1
76 23 58 31 0.6 -1
76 67  32 0.666667 -1
76   32 0.333333 -1
76 83  33 0.5 -1
76 53  33 0.5 -1
76 81  34 0.363636 -1
76 59 42 34 0.272727 -1
76 22  34 0.363636 -1
76   35 0.222222 -1
76 83 50 35 0.333333 -1
76 82  35 0.444444 -1
76 42  36 0.363636 -1
76 71 42 36 0.272727 -1
76 33  36 0.363636 -1
76 14 60 37 0.428571 -1
76 67  37 0.571429 -1
76 65  38 0.571429 -1
76 78 13 38 0.428571 -1
76   39 1 -1
76 78  40 0.444444 -1
76   40 0.222222 -1
76 5 61 40 0.333333 -1
76   41 1 -1
76 37  42 0.5 -1
76 5  42 0.5 -1
76 67  43 0.666667 -1
76   43 0.333333 -1
76 4  44 0.333333 -1
76 3  44 0.333333 -1
76 66  44 0.333333 -1
76 22  45 0.444444 -1
76 58 87 45 0.333333 -1
76   45 0.222222 -1
76 63 14 46 0.272727 -1
76 73  46 0.363636 -1
76 3  46 0.363636 -1
76 28 42 47 1 -1
76 20 16 48 0.5 -1
76 88 56 48 0.5 -1
76 33  49 1 -1
76 13  50 0.666667 -1
76   50 0.333333 -1
76   51 0.285714 -1
76 86 87 51 0.428571 -1
76   51 0.285714 -1
76 51 48 52 1 -1
76   53 1 -1
76 32 78 54 0.3 -1
76 42  54 0.4 -1
76 87 17 54 0.3 -1
76   55 0.4 -1
76 40 86 55 0.6 -1
76   56 0.5 -1
76   56 0.5 -1
76   57 0.5 -1
76   57 0.5 -1
76 77 11 58 0.333333 -1
76   58 0.222222 -1
76 51  58 0.444444 -1
76 49  59 0.5 -1
76   59 0.25 -1
76   59 0.25 -1
76   60 1 -1
76 88  61 1 -1
76 59 88 62 0.375 -1
76 10 87 62 0.375 -1
76   62 0.25 -1
76 25  63 0.571429 -1
76 54 33 63 0.428571 -1
76 17 19 64 1 -1
76 83 53 65 0.6 -1
76   65 0.4 -1
76   66 1 -1
76   67 0.25 -1
76 1  67 0.5 -1
76   67 0.25 -1
76 86 84 68 0.3 -1
76 69 77 68 0.3 -1
76 54  68 0.4 -1
76 77 66 69 0.6 -1
76   69 0.4 -1
76 74 87 70 1 -1
76   71 1 -1
76 16 56 72 0.333333 -1
76 75 66 72 0.333333 -1
76 50 13 72 0.333333 -1
76   73 1 -1
76 16 54 74 1 -1
76   75 1 -1
76   77 0.5 -1
76   77 0.5 -1
76 42  78 0.666667 -1
76   78 0.333333 -1
76 73  79 0.4 -1
76 5 25 79 0.3 -1
76 51 3 79 0.3 -1
76   80 0.333333 -1
76   80 0.333333 -1
76   80 0.333333 -1
76 67 49 81 0.5 -1
76 23 52 81 0.5 -1
76 51 83 82 0.6 -1
76   82 0.4 -1
76 42 49 83 0.428571 -1
76 30  83 0.571429 -1
76   84 0.333333 -1
76   84 0.333333 -1
76   84 0.333333 -1
76 6  85 0.571429 -1
76 20 86 85 0.428571 -1
76 5  86 0.4 -1
76   86 0.2 -1
76 44  86 0.4 -1
76 60  87 0.444444 -1
76   87 0.222222 -1
76 85 47 87 0.333333 -1
76   88 0.5 -1
76   88 0.5 -1
76   89 0.222222 -1
76 75 17 89 0.333333 -1
76 48  89 0.444444 -1
77   0 1 -1
77 58 67 1 1 -1
77   2 0.25 -1
77 71 86 2 0.375 -1
77 13 75 2 0.375 -1
77 76 5 3 0.428571 -1
77   3 0.285714 -1
77   3 0.285714 -1
77 53 18 4 0.272727 -1
77 30  4 0.363636 -1
77 64  4 0.363636 -1
77   5 0.222222 -1
77 85 4 5 0.333333 -1
77 44  5 0.444444 -1
77   6 0.5 -1
77   6 0.5 -1
77 13  7 1 -1
77 87 83 8 0.333333 -1
77   8 0.222222 -1
77 68  8 0.444444 -1
77 25 49 9 1 -1
77   10 0.222222 -1
77 70  10 0.444444 -1
77 87 61 10 0.333333 -1
77 58  11 0.444444 -1
77   11 0.222222 -1
77 42 82 11 0.333333 -1
77   12 0.333333 -1
77 28  12 0.666667 -1
77 58  13 0.5 -1
77 72  13 0.5 -1
77 63 72 14 1 -1
77 42  15 0.571429 -1
77 4 3 15 0.428571 -1
77 24 82 16 0.3 -1
77 30 86 16 0.3 -1
77 13  16 0.4 -1
77   17 0.25 -1
77 38  17 0.5 -1
77   17 0.25 -1
77 48 29 18 0.5 -1
77 28 35 18 0.5 -1
77   19 0.222222 -1
77 63  19 0.444444 -1
77 50 64 19 0.333333 -1
77 56 62 20 1 -1
77   21 0.5 -1
77   21 0.5 -1
77 53 41 22 0.5 -1
77 82 54 22 0.5 -1
77 82  23 0.5 -1
77   23 0.25 -1
77   23 0.25 -1
77 43 68 24 1 -1
77 36  25 1 -1
77 48 9 26 0.428571 -1
77 67  26 0.571429 -1
77 2  27 0.5 -1
77 75  27 0.5 -1
77 81 58 28 0.5 -1
77 11 81 28 0.5 -1
77 89 61 29 0.6 -1
77   29 0.4 -1
77 25  30 0.571429 -1
77 14 5 30 0.428571 -1
77 46  31 0.571429 -1
77 16 87 31 0.428571 -1
77   32 0.2 -1
77 63  32 0.4 -1
77 2  32 0.4 -1
77 25  33 1 -1
77   34 0.25 -1
77 79  34 0.5 -1
77   34 0.25 -1
77 26  35 0.444444 -1
77 42 44 35 0.333333 -1
77   35 0.222222 -1
77 50 28 36 0.428571 -1
77 52  36 0.571429 -1
77   37 1 -1
77   38 0.333333 -1
77   38 0.333333 -1
77   38 0.333333 -1
77   39 0.4 -1
77 33 86 39 0.6 -1
77 48  40 1 -1
77   41 0.25 -1
77 2  41 0.5 -1
77   41 0.25 -1
77 58 44 42 0.375 -1
77 50 86 42 0.375 -1
77   42 0.25 -1
77   43 0.4 -1
77 7 28 43 0.6 -1
77   44 1 -1
77   45 0.25 -1
77 30  45 0.5 -1
77   45 0.25 -1
77   46 0.222222 -1
77 33  46 0.444444 -1
77 9 58 46 0.333333 -1
77   47 0.222222 -1
77 81 52 47 0.333333 -1
77 63  47 0.444444 -1
77 87 21 48 0.428571 -1
77   48 0.285714 -1
77   48 0.285714 -1
77 17  49 1 -1
77   50 0.5 -1
77   50 0.5 -1
77 48 63 51 0.5 -1
77 87 24 51 0.5 -1
77   52 0.5 -1
77   52 0.5 -1
77   53 1 -1
77 58 83 54 1 -1
77 44 19 55 0.3 -1
77 63 82 55 0.3 -1
77 70  55 0.4 -1
77   56 0.333333 -1
77 50  56 0.666667 -1
77 72 52 57 1 -1
77 53  58 0.363636 -1
77 81  58 0.363636 -1
77 30 38 58 0.272727 -1
77 42 16 59 0.5 -1
77 33 82 59 0.5 -1
77 79  60 0.571429 -1
77 28 3 60 0.428571 -1
77 66  61 0.4 -1
77 20 71 61 0.3 -1
77 52 42 61 0.3 -1
77 41 30 62 0.428571 -1
77 60  62 0.571429 -1
77 87  63 0.444444 -1
77   63 0.222222 -1
77 32 65 63 0.333333 -1
77   64 0.5 -1
77   64 0.5 -1
77 54 48 65 0.375 -1
77   65 0.25 -1
77 72 79 65 0.375 -1
77 54  66 1 -1
77   67 1 -1
77 72 24 68 0.272727 -1
77 3  68 0.363636 -1
77 83  68 0.363636 -1
77   69 0.4 -1
77 58 26 69 0.6 -1
77   70 0.5 -1
77   70 0.5 -1
77   71 0.4 -1
77 43 82 71 0.6 -1
77 36 14 72 0.428571 -1
77   72 0.285714 -1
77   72 0.285714 -1
77 42 11 73 0.428571 -1
77 75  73 0.571429 -1
77 48  74 0.571429 -1
77 49 52 74 0.428571 -1
77   75 0.25 -1
77 76  75 0.5 -1
77   75 0.25 -1
77 5 86 76 0.6 -1
77   76 0.4 -1
77 17  78 0.363636 -1
77 68  78 0.363636 -1
77 50 32 78 0.272727 -1
77   79 1 -1
77 78 28 80 0.333333 -1
77   80 0.222222 -1
77 67  80 0.444444 -1
77   81 0.285714 -1
77   81 0.285714 -1
77 66 24 81 0.428571 -1
77 85  82 0.444444 -1
77   82 0.222222 -1
77 17 24 82 0.333333 -1
77 63 21 83 0.5 -1
77 75 43 83 0.5 -1
77 16 11 84 0.333333 -1
77 49 16 84 0.333333 -1
77 13 4 84 0.333333 -1
77 11 41 85 0.272727 -1
77 58  85 0.363636 -1
77 0  85 0.363636 -1
77 78 88 86 0.5 -1
77 53 78 86 0.5 -1
77   87 0.333333 -1
77 72  87 0.666667 -1
77   88 0.25 -1
77   88 0.25 -1
77 63  88 0.5 -1
77 5 67 89 0.333333 -1
77 74  89 0.444444 -1
77   89 0.222222 -1
78   0 1 -1
78   1 1 -1
78   2 0.333333 -1
78 63  2 0.666667 -1
78   3 1 -1
78   4 1 -1
78   5 0.333333 -1
78   5 0.333333 -1
78   5 0.333333 -1
78   6 1 -1
78   7 1 -1
78 58 66 8 1 -1
78 58  9 0.571429 -1
78 88 87 9 0.428571 -1
78   10 0.222222 -1
78 34 12 10 0.333333 -1
78 81  10 0.444444 -1
78   11 1 -1
78 85  12 0.571429 -1
78 46 42 12 0.428571 -1
78 41  13 0.5 -1
78 87  13 0.5 -1
78 86  14 0.444444 -1
78   14 0.222222 -1
78 73 49 14 0.333333 -1
78 86 70 15 0.428571 -1
78 11  15 0.571429 -1
78 35  16 0.666667 -1
78   16 0.333333 -1
78 52 26 17 0.5 -1
78 11 68 17 0.5 -1
78 61  18 0.666667 -1
78   18 0.333333 -1
78 43  19 0.571429 -1
78 24 51 19 0.428571 -1
78 50  20 0.666667 -1
78   20 0.333333 -1
78 71 81 21 0.333333 -1
78   21 0.222222 -1
78 75  21 0.444444 -1
78 41 26 22 0.5 -1
78 85 68 22 0.5 -1
78   23 0.4 -1
78 86 43 23 0.6 -1
78   24 0.285714 -1
78 26 88 24 0.428571 -1
78   24 0.285714 -1
78 26 13 25 0.6 -1
78   25 0.4 -1
78   26 0.5 -1
78   26 0.5 -1
78 86  27 0.666667 -1
78   27 0.333333 -1
78 34  28 1 -1
78   29 1 -1
78   30 0.333333 -1
78 25  30 0.666667 -1
78   31 1 -1
78 79  32 0.571429 -1
78 50 79 32 0.428571 -1
78   33 0.25 -1
78 65 62 33 0.375 -1
78 20 51 33 0.375 -1
78 50 42 34 1 -1
78 10 54 35 0.6 -1
78   35 0.4 -1
78 56  36 0.4 -1
78 24  36 0.4 -1
78   36 0.2 -1
78 48  37 0.444444 -1
78 56 51 37 0.333333 -1
78   37 0.222222 -1
78 6  38 0.571429 -1
78 84 41 38 0.428571 -1
78 88 19 39 0.5 -1
78 49 60 39 0.5 -1
78 75  40 0.5 -1
78 49  40 0.5 -1
78   41 0.4 -1
78 61 49 41 0.6 -1
78 13  42 0.363636 -1
78 65  42 0.363636 -1
78 68 70 42 0.272727 -1
78 44  43 1 -1
78 65 52 44 0.428571 -1
78 55  44 0.571429 -1
78 8 13 45 0.375 -1
78 71 49 45 0.375 -1
78   45 0.25 -1
78 81 77 46 1 -1
78   47 0.222222 -1
78 41 59 47 0.333333 -1
78 3  47 0.444444 -1
78   48 0.4 -1
78 64 34 48 0.6 -1
78 14  49 1 -1
78   50 0.285714 -1
78   50 0.285714 -1
78 36 59 50 0.428571 -1
78 43  51 1 -1
78   52 0.25 -1
78 83  52 0.5 -1
78   52 0.25 -1
78 68  53 0.571429 -1
78 34 2 53 0.428571 -1
78 2 77 54 0.272727 -1
78 43  54 0.363636 -1
78 81  54 0.363636 -1
78   55 0.5 -1
78   55 0.5 -1
78   56 0.333333 -1
78   56 0.333333 -1
78   56 0.333333 -1
78 41 65 57 0.428571 -1
78 25  57 0.571429 -1
78   58 0.5 -1
78   58 0.5 -1
78 33  59 1 -1
78 71 77 60 0.272727 -1
78 26  60 0.363636 -1
78 86  60 0.363636 -1
78 48 73 61 0.3 -1
78 6 2 61 0.3 -1
78 81  61 0.4 -1
78   62 0.4 -1
78 10 84 62 0.6 -1
78 68  63 1 -1
78 63 30 64 0.3 -1
78 2 5 64 0.3 -1
78 4  64 0.4 -1
78 82  65 0.571429 -1
78 51 11 65 0.428571 -1
78 42  66 0.5 -1
78 53  66 0.5 -1
78 26 10 67 0.6 -1
78   67 0.4 -1
78   68 0.333333 -1
78   68 0.333333 -1
78   68 0.333333 -1
78   69 0.4 -1
78 87 66 69 0.6 -1
78 76  70 0.363636 -1
