27   6 1 -1
27   7 1 -1
27   8 0.222222 -1
27 41  8 0.444444 -1
27 47 55 8 0.333333 -1
27   9 1 -1
27   10 0.5 -1
27   10 0.5 -1
27 3  11 0.5 -1
27 24  11 0.5 -1
27   12 0.285714 -1
27 51 44 12 0.428571 -1
27   12 0.285714 -1
27 2  13 0.666667 -1
27   13 0.333333 -1
27 41 47 14 0.5 -1
27 25 4 14 0.5 -1
27   15 1 -1
27   16 0.333333 -1
27   16 0.333333 -1
27   16 0.333333 -1
27 18  17 1 -1
27 43  18 1 -1
27   19 0.333333 -1
27 0  19 0.666667 -1
27 41  20 0.5 -1
27 16  20 0.5 -1
27   21 0.25 -1
27 13  21 0.5 -1
27   21 0.25 -1
27 44  22 1 -1
27 2  23 0.666667 -1
27   23 0.333333 -1
27 42 46 24 0.6 -1
27   24 0.4 -1
27 34 48 25 1 -1
27   26 0.4 -1
27 25 35 26 0.6 -1
27   28 0.2 -1
27 55  28 0.4 -1
27 18  28 0.4 -1
27   29 0.4 -1
27 11 32 29 0.6 -1
27 2 9 30 0.333333 -1
27 47  30 0.444444 -1
27   30 0.222222 -1
27 40  31 1 -1
27 12  32 0.666667 -1
27   32 0.333333 -1
27   33 1 -1
27   34 0.25 -1
27 18  34 0.5 -1
27   34 0.25 -1
27 59 2 35 1 -1
27   36 0.4 -1
27 44 6 36 0.6 -1
27   37 1 -1
27   38 0.333333 -1
27 56  38 0.666667 -1
27   39 0.2 -1
27 18  39 0.4 -1
27 31  39 0.4 -1
27 41  40 1 -1
27 5 36 41 0.428571 -1
27 14  41 0.571429 -1
27 9  42 0.666667 -1
27   42 0.333333 -1
27 3  43 0.333333 -1
27 44  43 0.333333 -1
27 35  43 0.333333 -1
27 51 14 44 0.333333 -1
27   44 0.222222 -1
27 22  44 0.444444 -1
27 10 15 45 0.333333 -1
27 9  45 0.444444 -1
27   45 0.222222 -1
27 55 49 46 0.428571 -1
27 21  46 0.571429 -1
27 29 42 47 0.272727 -1
27 3  47 0.363636 -1
27 9  47 0.363636 -1
27 54  48 1 -1
27   49 0.285714 -1
27 13 57 49 0.428571 -1
27   49 0.285714 -1
27 10  50 0.571429 -1
27 41 18 50 0.428571 -1
27 6 38 51 1 -1
27   52 1 -1
27 15  53 1 -1
27 53  54 1 -1
27 58  55 0.444444 -1
27   55 0.222222 -1
27 20 49 55 0.333333 -1
27 48  56 0.571429 -1
27 58 14 56 0.428571 -1
27   57 1 -1
27   58 0.25 -1
27   58 0.25 -1
27 36  58 0.5 -1
27 29  59 0.4 -1
27 56 24 59 0.3 -1
27 15 32 59 0.3 -1
28   0 0.333333 -1
28 36  0 0.666667 -1
28 44  1 0.444444 -1
28 21 27 1 0.333333 -1
28   1 0.222222 -1
28 11  2 0.5 -1
28 35  2 0.5 -1
28 25 47 3 0.6 -1
28   3 0.4 -1
28   4 1 -1
28   5 1 -1
28 48 9 6 1 -1
28   7 0.333333 -1
28 49  7 0.666667 -1
28   8 0.333333 -1
28 50  8 0.666667 -1
28   9 0.222222 -1
28 26  9 0.444444 -1
28 47 15 9 0.333333 -1
28 59 6 10 0.6 -1
28   10 0.4 -1
28 37  11 1 -1
28 57  12 0.5 -1
28 22  12 0.5 -1
28 16  13 0.4 -1
28 45 20 13 0.3 -1
28 14 37 13 0.3 -1
28 25  14 0.5 -1
28 40  14 0.5 -1
28 19  15 1 -1
28 40 4 16 0.3 -1
28 27  16 0.4 -1
28 34 24 16 0.3 -1
28 51 2 17 0.428571 -1
28 36  17 0.571429 -1
28 56 54 18 0.3 -1
28 3 9 18 0.3 -1
28 55  18 0.4 -1
28   19 0.25 -1
28 57 2 19 0.375 -1
28 53 56 19 0.375 -1
28 22  20 0.4 -1
28 13 15 20 0.3 -1
28 53 48 20 0.3 -1
28   21 0.4 -1
28 44 37 21 0.6 -1
28 8 6 22 0.5 -1
28 11 44 22 0.5 -1
28   23 1 -1
28   24 0.333333 -1
28   24 0.333333 -1
28   24 0.333333 -1
28 36  25 1 -1
28   26 0.5 -1
28   26 0.5 -1
28 48  27 0.5 -1
28   27 0.25 -1
28   27 0.25 -1
28 40 7 29 0.333333 -1
28 13  29 0.444444 -1
28   29 0.222222 -1
28 55 18 30 1 -1
28   31 0.222222 -1
28 51 24 31 0.333333 -1
28 20  31 0.444444 -1
28   32 0.285714 -1
28   32 0.285714 -1
28 15 6 32 0.428571 -1
28 3  33 1 -1
28 43 48 34 0.3 -1
28 13 44 34 0.3 -1
28 52  34 0.4 -1
28 25 10 35 1 -1
28   36 0.4 -1
28 56 13 36 0.6 -1
28 6  37 0.363636 -1
28 18 42 37 0.272727 -1
28 40  37 0.363636 -1
28 5  38 0.571429 -1
28 49 22 38 0.428571 -1
28   39 1 -1
28   40 0.4 -1
28 11 56 40 0.6 -1
28 20  41 1 -1
28   42 1 -1
28 37  43 0.4 -1
28   43 0.2 -1
28 34  43 0.4 -1
28 6 14 44 1 -1
28   45 0.25 -1
28 18  45 0.5 -1
28   45 0.25 -1
28 10 27 46 1 -1
28 26  47 1 -1
28 37  48 0.4 -1
28 26  48 0.4 -1
28   48 0.2 -1
28 34  49 1 -1
28 30  50 1 -1
28 31 53 51 1 -1
28   52 1 -1
28   53 0.285714 -1
28   53 0.285714 -1
28 20 15 53 0.428571 -1
28 24  54 0.333333 -1
28 53  54 0.333333 -1
28 52  54 0.333333 -1
28 15 43 55 0.5 -1
28 32 7 55 0.5 -1
28 3 35 56 0.5 -1
28 53 3 56 0.5 -1
28 49  57 0.4 -1
28 36 43 57 0.3 -1
28 24 44 57 0.3 -1
28 9 3 58 0.333333 -1
28 10 40 58 0.333333 -1
28 27 18 58 0.333333 -1
28 42  59 1 -1
29   0 1 -1
29 16 17 1 0.6 -1
29   1 0.4 -1
29   2 1 -1
29 40 31 3 1 -1
29 40 22 4 0.333333 -1
29   4 0.222222 -1
29 37  4 0.444444 -1
29 55  5 1 -1
29 32 57 6 1 -1
29   7 0.333333 -1
29 22  7 0.666667 -1
29   8 1 -1
29   9 1 -1
29   10 0.5 -1
29   10 0.5 -1
29 7  11 0.666667 -1
29   11 0.333333 -1
29   12 0.5 -1
29   12 0.5 -1
29 47 7 13 0.6 -1
29   13 0.4 -1
29 36  14 0.4 -1
29   14 0.2 -1
29 20  14 0.4 -1
29 48  15 0.666667 -1
29   15 0.333333 -1
29   16 0.25 -1
29 15 5 16 0.375 -1
29 52 48 16 0.375 -1
29   17 0.4 -1
29 49 47 17 0.6 -1
29 56  18 0.571429 -1
29 53 15 18 0.428571 -1
29 26  19 0.444444 -1
29 52 46 19 0.333333 -1
29   19 0.222222 -1
29 45  20 1 -1
29 58 57 21 0.6 -1
29   21 0.4 -1
29 43  22 0.666667 -1
29   22 0.333333 -1
29 9  23 0.4 -1
29 53 34 23 0.3 -1
29 15 27 23 0.3 -1
29 9  24 0.5 -1
29   24 0.25 -1
29   24 0.25 -1
29 27  25 0.444444 -1
29 48 23 25 0.333333 -1
29   25 0.222222 -1
29   26 0.25 -1
29 5 23 26 0.375 -1
29 46 13 26 0.375 -1
29 36  27 0.363636 -1
29 6  27 0.363636 -1
29 38 37 27 0.272727 -1
29 48  28 0.5 -1
29 41  28 0.5 -1
29   30 0.4 -1
29 53 13 30 0.6 -1
29   31 1 -1
29   32 0.333333 -1
29 27  32 0.666667 -1
29   33 0.25 -1
29 15  33 0.5 -1
29   33 0.25 -1
29 48 49 34 1 -1
29 43 47 35 0.375 -1
29   35 0.25 -1
29 55 10 35 0.375 -1
29   36 0.5 -1
29   36 0.5 -1
29 48  37 0.4 -1
29   37 0.2 -1
29 58  37 0.4 -1
29   38 0.25 -1
29 45 15 38 0.375 -1
29 14 47 38 0.375 -1
29   39 1 -1
29 25 52 40 1 -1
29 45  41 0.5 -1
29 13  41 0.5 -1
29 3 13 42 0.5 -1
29 27 11 42 0.5 -1
29 14 11 43 0.375 -1
29   43 0.25 -1
29 41 14 43 0.375 -1
29 2 42 44 1 -1
29 48  45 0.666667 -1
29   45 0.333333 -1
29 51 49 46 1 -1
29 27  47 0.5 -1
29   47 0.25 -1
29   47 0.25 -1
29 55 41 48 1 -1
29   49 0.222222 -1
29 54  49 0.444444 -1
29 48 27 49 0.333333 -1
29   50 1 -1
29 40  51 0.333333 -1
29 43  51 0.333333 -1
29 9  51 0.333333 -1
29   52 0.5 -1
29   52 0.5 -1
29 44 2 53 0.428571 -1
29 13  53 0.571429 -1
29   54 0.285714 -1
29 53 36 54 0.428571 -1
29   54 0.285714 -1
29   55 0.285714 -1
29   55 0.285714 -1
29 6 59 55 0.428571 -1
29 55 27 56 1 -1
29   57 0.4 -1
29 49 22 57 0.6 -1
29 8  58 1 -1
29 32  59 0.363636 -1
29 36  59 0.363636 -1
29 23 32 59 0.272727 -1
30 46  0 0.333333 -1
30 32  0 0.333333 -1
30 18  0 0.333333 -1
30 15 5 1 0.5 -1
30 31 14 1 0.5 -1
30 40 58 2 1 -1
30 42 57 3 0.5 -1
30 11 42 3 0.5 -1
30 37 13 4 0.6 -1
30   4 0.4 -1
30 52 48 5 1 -1
30   6 0.25 -1
30   6 0.25 -1
30 32  6 0.5 -1
30   7 1 -1
30   8 0.4 -1
30 56 17 8 0.6 -1
30 2  9 0.571429 -1
30 46 10 9 0.428571 -1
30 35  10 0.444444 -1
30 55 26 10 0.333333 -1
30   10 0.222222 -1
30 5  11 1 -1
30 3  12 1 -1
30 15  13 1 -1
30   14 1 -1
30 21 49 15 0.3 -1
30 3  15 0.4 -1
30 42 52 15 0.3 -1
30 2  16 0.333333 -1
30 5  16 0.333333 -1
30 42  16 0.333333 -1
30 2  17 0.363636 -1
30 55  17 0.363636 -1
30 19 56 17 0.272727 -1
30 57  18 1 -1
30 22  19 0.5 -1
30 37  19 0.5 -1
30   20 1 -1
30   21 1 -1
30 25  22 1 -1
30 59 29 23 1 -1
30 8 18 24 0.6 -1
30   24 0.4 -1
30 11  25 0.4 -1
30 17 7 25 0.3 -1
30 32 44 25 0.3 -1
30 23  26 1 -1
30 15  27 0.4 -1
30 52  27 0.4 -1
30   27 0.2 -1
30 16 40 28 0.5 -1
30 44 36 28 0.5 -1
30 10 56 29 0.272727 -1
30 4  29 0.363636 -1
30 9  29 0.363636 -1
30 49 4 31 0.428571 -1
30 5  31 0.571429 -1
30 53  32 0.4 -1
30   32 0.2 -1
30 44  32 0.4 -1
30 12 47 33 0.333333 -1
30 27  33 0.444444 -1
30   33 0.222222 -1
30 22  34 1 -1
30   35 1 -1
30 55  36 0.363636 -1
30 44  36 0.363636 -1
30 10 43 36 0.272727 -1
30 59 10 37 1 -1
30 56  38 0.571429 -1
30 18 55 38 0.428571 -1
30 29 5 39 0.428571 -1
30   39 0.285714 -1
30   39 0.285714 -1
30   40 0.25 -1
30 25  40 0.5 -1
30   40 0.25 -1
30 11 32 41 0.375 -1
30   41 0.25 -1
30 48 42 41 0.375 -1
30 7 2 42 0.333333 -1
30   42 0.222222 -1
30 9  42 0.444444 -1
30 32  43 0.4 -1
30 40  43 0.4 -1
30   43 0.2 -1
30   44 1 -1
30 55 44 45 0.428571 -1
30 35  45 0.571429 -1
30 27  46 0.4 -1
30   46 0.2 -1
30 3  46 0.4 -1
30   47 0.285714 -1
30   47 0.285714 -1
30 15 9 47 0.428571 -1
30 14  48 1 -1
30 27 29 49 0.5 -1
30 20 27 49 0.5 -1
30 6 10 50 0.5 -1
30 7 27 50 0.5 -1
30   51 1 -1
30 9  52 0.444444 -1
30 20 24 52 0.333333 -1
30   52 0.222222 -1
30 51  53 0.571429 -1
30 45 24 53 0.428571 -1
30 55  54 1 -1
30 21  55 0.363636 -1
30 51  55 0.363636 -1
30 16 40 55 0.272727 -1
30 18 25 56 0.375 -1
30 48 42 56 0.375 -1
30   56 0.25 -1
30 11  57 1 -1
30 40 45 58 0.375 -1
30   58 0.25 -1
30 51 2 58 0.375 -1
30 50  59 0.363636 -1
30 55 42 59 0.272727 -1
30 27  59 0.363636 -1
31 50  0 0.666667 -1
31   0 0.333333 -1
31   1 0.5 -1
31   1 0.5 -1
31 24 27 2 0.333333 -1
31 15  2 0.444444 -1
31   2 0.222222 -1
31 46  3 1 -1
31   4 1 -1
31 13  5 1 -1
31 38 52 6 1 -1
31   7 0.25 -1
31 24  7 0.5 -1
31   7 0.25 -1
31   8 0.333333 -1
31   8 0.333333 -1
31   8 0.333333 -1
31 10  9 1 -1
31   10 0.5 -1
31   10 0.5 -1
31 45 34 11 0.375 -1
31 8 26 11 0.375 -1
31   11 0.25 -1
31 42  12 0.666667 -1
31   12 0.333333 -1
31   13 0.25 -1
31 59  13 0.5 -1
31   13 0.25 -1
31 50  14 0.571429 -1
31 44 50 14 0.428571 -1
31   15 0.285714 -1
31   15 0.285714 -1
31 5 10 15 0.428571 -1
31 56  16 0.333333 -1
31 35  16 0.333333 -1
31 4  16 0.333333 -1
31 43 40 17 0.333333 -1
31 36 13 17 0.333333 -1
31 40 3 17 0.333333 -1
31   18 1 -1
31 41  19 0.666667 -1
31   19 0.333333 -1
31   20 0.4 -1
31 36 10 20 0.6 -1
31 32  21 0.5 -1
31 44  21 0.5 -1
31 40  22 1 -1
31   23 1 -1
31 32  24 1 -1
31   25 0.285714 -1
31 48 35 25 0.428571 -1
31   25 0.285714 -1
31 11 0 26 1 -1
31   27 0.25 -1
31   27 0.25 -1
31 52  27 0.5 -1
31 36 9 28 1 -1
31   29 1 -1
31 36  30 1 -1
31 54  32 0.333333 -1
31 47  32 0.333333 -1
31 36  32 0.333333 -1
31   33 1 -1
31   34 1 -1
31   35 0.4 -1
31 10 51 35 0.6 -1
31   36 0.25 -1
31   36 0.25 -1
31 17  36 0.5 -1
31   37 1 -1
31   38 0.25 -1
31 22  38 0.5 -1
31   38 0.25 -1
31   39 0.25 -1
31   39 0.25 -1
31 49  39 0.5 -1
31   40 0.25 -1
31   40 0.25 -1
31 35  40 0.5 -1
31 2  41 0.571429 -1
31 35 29 41 0.428571 -1
31   42 0.222222 -1
31 6  42 0.444444 -1
31 38 46 42 0.333333 -1
31   43 1 -1
31   44 0.333333 -1
31 52  44 0.666667 -1
31 22  45 0.571429 -1
31 15 54 45 0.428571 -1
31 28  46 1 -1
31 19  47 0.571429 -1
31 35 15 47 0.428571 -1
31 40 42 48 1 -1
31 55 13 49 0.6 -1
31   49 0.4 -1
31 14 30 50 0.375 -1
31   50 0.25 -1
31 8 1 50 0.375 -1
31   51 1 -1
31   52 0.4 -1
31 46 2 52 0.6 -1
31 4  53 0.4 -1
31 41 7 53 0.3 -1
31 30 45 53 0.3 -1
31   54 0.333333 -1
31   54 0.333333 -1
31   54 0.333333 -1
31 18 34 55 1 -1
31 14  56 0.363636 -1
31 25 10 56 0.272727 -1
31 27  56 0.363636 -1
31 14 2 57 1 -1
31 40 14 58 0.333333 -1
31 17  58 0.444444 -1
31   58 0.222222 -1
31   59 0.4 -1
31 0 37 59 0.6 -1
32 24 8 0 0.5 -1
32 50 20 0 0.5 -1
32 6  1 1 -1
32   2 0.333333 -1
32   2 0.333333 -1
32   2 0.333333 -1
32 56 44 3 0.333333 -1
32 49  3 0.444444 -1
32   3 0.222222 -1
32 42  4 0.333333 -1
32 14  4 0.333333 -1
32 11  4 0.333333 -1
32 45  5 1 -1
32   6 0.333333 -1
32 10  6 0.666667 -1
32 24 44 7 0.333333 -1
32 13  7 0.444444 -1
32   7 0.222222 -1
32   8 1 -1
32 17 45 9 0.6 -1
32   9 0.4 -1
32 41 53 10 0.6 -1
32   10 0.4 -1
32   11 0.25 -1
32 13 12 11 0.375 -1
32 57 26 11 0.375 -1
32 6 25 12 1 -1
32 21 47 13 0.375 -1
32   13 0.25 -1
32 31 40 13 0.375 -1
32   14 1 -1
32 41  15 1 -1
32   16 1 -1
32 11 37 17 1 -1
32 47 42 18 1 -1
32   19 0.4 -1
32 28 37 19 0.6 -1
32   20 0.333333 -1
32 18  20 0.666667 -1
32 38 41 21 1 -1
32   22 0.25 -1
32   22 0.25 -1
32 16  22 0.5 -1
32 47  23 0.363636 -1
32 4  23 0.363636 -1
32 22 49 23 0.272727 -1
32 10  24 0.666667 -1
32   24 0.333333 -1
32   25 0.25 -1
32   25 0.25 -1
32 17  25 0.5 -1
32 16  26 0.363636 -1
32 20 27 26 0.272727 -1
32 9  26 0.363636 -1
32 28  27 0.5 -1
32 47  27 0.5 -1
32 14 15 28 0.5 -1
32 21 49 28 0.5 -1
32 6  29 0.666667 -1
32   29 0.333333 -1
32   30 1 -1
32   31 1 -1
32 31  33 1 -1
32   34 1 -1
32 42 57 35 0.3 -1
32 36  35 0.4 -1
32 27 42 35 0.3 -1
32 40 14 36 1 -1
32   37 1 -1
32 43  38 0.666667 -1
32   38 0.333333 -1
32 20  39 0.5 -1
32 27  39 0.5 -1
32 5 46 40 0.428571 -1
32   40 0.285714 -1
32   40 0.285714 -1
32 53 47 41 0.5 -1
32 43 0 41 0.5 -1
32 18 36 42 0.428571 -1
32   42 0.285714 -1
32   42 0.285714 -1
32 30  43 0.571429 -1
32 48 15 43 0.428571 -1
32   44 1 -1
32   45 0.333333 -1
32 44  45 0.666667 -1
32 10 29 46 1 -1
32 17  47 0.4 -1
32   47 0.2 -1
32 28  47 0.4 -1
32 29 28 48 0.428571 -1
32   48 0.285714 -1
32   48 0.285714 -1
32   49 1 -1
32 46  50 1 -1
32   51 0.4 -1
32 45 22 51 0.6 -1
32   52 0.5 -1
32   52 0.5 -1
32 4  53 1 -1
32 6 9 54 1 -1
32   55 1 -1
32 7  56 0.5 -1
32 18  56 0.5 -1
32   57 0.333333 -1
32 26  57 0.666667 -1
32 40 35 58 0.428571 -1
32 8  58 0.571429 -1
32 6  59 1 -1
33 3 48 0 1 -1
33 10 9 1 0.3 -1
33 22  1 0.4 -1
33 2 45 1 0.3 -1
33 8 19 2 0.3 -1
33 24 36 2 0.3 -1
33 15  2 0.4 -1
33 20  3 0.363636 -1
33 27 18 3 0.272727 -1
33 40  3 0.363636 -1
33 3 10 4 0.3 -1
33 25  4 0.4 -1
33 9 56 4 0.3 -1
33   5 0.4 -1
33 48 38 5 0.6 -1
33 23  6 0.5 -1
33   6 0.25 -1
33   6 0.25 -1
33 45  7 1 -1
33 59 23 8 0.428571 -1
33 5  8 0.571429 -1
33 24 20 9 1 -1
33 41 9 10 0.333333 -1
33 24  10 0.444444 -1
33   10 0.222222 -1
33 48  11 0.4 -1
33 27 48 11 0.3 -1
33 56 15 11 0.3 -1
33 49  12 1 -1
33 6  13 1 -1
33   14 0.4 -1
33 23 50 14 0.6 -1
33 35  15 0.5 -1
33 53  15 0.5 -1
33 3 5 16 0.6 -1
33   16 0.4 -1
33 58 22 17 0.333333 -1
33   17 0.222222 -1
33 32  17 0.444444 -1
33 15 42 18 1 -1
33 45  19 1 -1
33 53  20 1 -1
33 14 44 21 0.272727 -1
33 13  21 0.363636 -1
33 36  21 0.363636 -1
33 10  22 1 -1
33   23 1 -1
33 25  24 0.666667 -1
33   24 0.333333 -1
33   25 1 -1
33   26 0.25 -1
33 17 23 26 0.375 -1
33 57 13 26 0.375 -1
33 44 25 27 1 -1
33 55  28 1 -1
33 24 47 29 0.3 -1
33 35 24 29 0.3 -1
33 6  29 0.4 -1
33 22 43 30 0.3 -1
33 37  30 0.4 -1
33 40 44 30 0.3 -1
33 48  31 1 -1
33 17  32 1 -1
33 3 38 34 0.272727 -1
33 18  34 0.363636 -1
33 42  34 0.363636 -1
33   35 0.25 -1
33 9 21 35 0.375 -1
33 14 55 35 0.375 -1
33   36 0.25 -1
33 47 20 36 0.375 -1
33 51 42 36 0.375 -1
33 15  37 0.5 -1
33   37 0.25 -1
33   37 0.25 -1
33   38 0.4 -1
33 57 25 38 0.6 -1
33   39 0.333333 -1
33 41  39 0.666667 -1
33   40 1 -1
33   41 0.333333 -1
33 20  41 0.666667 -1
33 16  42 1 -1
33 32  43 1 -1
33   44 0.222222 -1
33 37  44 0.444444 -1
33 14 22 44 0.333333 -1
33 3 11 45 0.333333 -1
33 9 2 45 0.333333 -1
33 10 36 45 0.333333 -1
33 6 18 46 0.272727 -1
33 25  46 0.363636 -1
33 43  46 0.363636 -1
33   47 0.285714 -1
33 53 25 47 0.428571 -1
33   47 0.285714 -1
33   48 0.4 -1
33 54 37 48 0.6 -1
33 48 47 49 0.6 -1
33   49 0.4 -1
33   50 0.5 -1
33   50 0.5 -1
33 21  51 0.444444 -1
33   51 0.222222 -1
33 18 44 51 0.333333 -1
33 57 3 52 1 -1
33   53 1 -1
33 53 24 54 0.428571 -1
33 8  54 0.571429 -1
33 35  55 0.5 -1
33 25  55 0.5 -1
33 29  56 0.363636 -1
33 41  56 0.363636 -1
33 20 14 56 0.272727 -1
33 45  57 0.5 -1
33 14  57 0.5 -1
33   58 1 -1
33 45 27 59 0.3 -1
33 23  59 0.4 -1
33 55 27 59 0.3 -1
34 24  0 0.4 -1
34 42 5 0 0.3 -1
34 55 15 0 0.3 -1
34 38  1 0.444444 -1
34 42 49 1 0.333333 -1
34   1 0.222222 -1
34   2 1 -1
34 40 44 3 1 -1
34 29  4 0.4 -1
34   4 0.2 -1
34 16  4 0.4 -1
34   5 1 -1
34   6 0.25 -1
34   6 0.25 -1
34 23  6 0.5 -1
34 41 40 7 0.333333 -1
34   7 0.222222 -1
34 44  7 0.444444 -1
34 43  8 0.571429 -1
34 9 16 8 0.428571 -1
34   9 0.2 -1
34 57  9 0.4 -1
34 23  9 0.4 -1
34   10 0.4 -1
34 20 51 10 0.6 -1
34 22  11 1 -1
34 52  12 0.5 -1
34   12 0.25 -1
34   12 0.25 -1
34 36  13 0.363636 -1
34 2 32 13 0.272727 -1
34 28  13 0.363636 -1
34 31  14 0.666667 -1
34   14 0.333333 -1
34 20  15 0.5 -1
34 24  15 0.5 -1
34 56 46 16 1 -1
34 37 19 17 1 -1
34 28 25 18 0.5 -1
34 17 27 18 0.5 -1
34 13 38 19 0.428571 -1
34 14  19 0.571429 -1
34   20 0.5 -1
34   20 0.5 -1
34 54 31 21 1 -1
34   22 0.5 -1
34   22 0.5 -1
34 20 45 23 0.6 -1
34   23 0.4 -1
34 29 22 24 0.333333 -1
34   24 0.222222 -1
34 14  24 0.444444 -1
34 48  25 0.571429 -1
34 20 45 25 0.428571 -1
34   26 1 -1
34   27 0.25 -1
34 11  27 0.5 -1
34   27 0.25 -1
34 30  28 0.444444 -1
34 47 42 28 0.333333 -1
34   28 0.222222 -1
34 11  29 0.571429 -1
34 2 33 29 0.428571 -1
34   30 0.2 -1
34 51  30 0.4 -1
34 53  30 0.4 -1
34 48 54 31 0.6 -1
34   31 0.4 -1
34 40 43 32 0.272727 -1
34 6  32 0.363636 -1
34 45  32 0.363636 -1
34 27  33 1 -1
34 2 40 35 0.428571 -1
34 26  35 0.571429 -1
34 47 43 36 1 -1
34   37 1 -1
34 29 9 38 0.6 -1
34   38 0.4 -1
34   39 0.5 -1
34   39 0.5 -1
34 48  40 0.444444 -1
34 35 58 40 0.333333 -1
34   40 0.222222 -1
34   41 0.285714 -1
34 18 2 41 0.428571 -1
34   41 0.285714 -1
34 56  42 0.363636 -1
34 40  42 0.363636 -1
34 21 32 42 0.272727 -1
34   43 1 -1
34 51 35 44 0.5 -1
34 54 36 44 0.5 -1
34 24  45 0.571429 -1
34 16 25 45 0.428571 -1
34   46 0.25 -1
34 2  46 0.5 -1
34   46 0.25 -1
34 26  47 0.363636 -1
34 56 15 47 0.272727 -1
34 10  47 0.363636 -1
34 26  48 0.571429 -1
34 46 22 48 0.428571 -1
34 14  49 1 -1
34 59  50 0.4 -1
34 35 10 50 0.3 -1
34 15 32 50 0.3 -1
34 58  51 0.5 -1
34 53  51 0.5 -1
34 31 40 52 0.428571 -1
34 23  52 0.571429 -1
34 37  53 1 -1
34 8 30 54 1 -1
34   55 0.222222 -1
34 6  55 0.444444 -1
34 49 27 55 0.333333 -1
34 2  56 0.363636 -1
34 10  56 0.363636 -1
34 15 18 56 0.272727 -1
34 35  57 0.4 -1
34 4  57 0.4 -1
34   57 0.2 -1
34   58 1 -1
34 31  59 0.363636 -1
34 58 44 59 0.272727 -1
34 47  59 0.363636 -1
35 43  0 1 -1
35   1 0.333333 -1
35 8  1 0.666667 -1
35 20  2 0.571429 -1
35 21 7 2 0.428571 -1
35 43  3 0.571429 -1
35 15 26 3 0.428571 -1
35 8  4 0.444444 -1
35   4 0.222222 -1
35 48 58 4 0.333333 -1
35 46 15 5 0.375 -1
35   5 0.25 -1
35 22 2 5 0.375 -1
35   6 1 -1
35 29  7 0.666667 -1
35   7 0.333333 -1
35 45  8 1 -1
35 53 22 9 1 -1
35 31  10 0.666667 -1
35   10 0.333333 -1
35 41 26 11 0.428571 -1
35 47  11 0.571429 -1
35 25 5 12 0.5 -1
35 27 38 12 0.5 -1
35   13 0.4 -1
35 9 48 13 0.6 -1
35 29 47 14 0.5 -1
35 53 43 14 0.5 -1
35   15 0.222222 -1
35 10  15 0.444444 -1
35 40 34 15 0.333333 -1
35 46 12 16 0.428571 -1
35 49  16 0.571429 -1
35 45 22 17 1 -1
35 13  18 1 -1
35 27 36 19 0.6 -1
35   19 0.4 -1
35 59  20 0.5 -1
35 13  20 0.5 -1
35   21 0.222222 -1
35 11 32 21 0.333333 -1
35 20  21 0.444444 -1
35 32 6 22 0.6 -1
35   22 0.4 -1
35   23 0.285714 -1
35 21 56 23 0.428571 -1
35   23 0.285714 -1
35 34 41 24 0.333333 -1
35   24 0.222222 -1
35 15  24 0.444444 -1
35 29  25 0.333333 -1
35 6  25 0.333333 -1
35 48  25 0.333333 -1
35   26 0.5 -1
35   26 0.5 -1
35 13  27 1 -1
35 24  28 0.5 -1
35 27  28 0.5 -1
35   29 0.4 -1
35 49 55 29 0.6 -1
35 14 17 30 0.3 -1
35 49  30 0.4 -1
35 55 37 30 0.3 -1
35 48 38 31 1 -1
35 3 13 32 0.5 -1
35 7 48 32 0.5 -1
35   33 1 -1
35 10 46 34 1 -1
35 24  36 1 -1
35   37 0.285714 -1
35 40 22 37 0.428571 -1
35   37 0.285714 -1
35 26  38 0.5 -1
35 21  38 0.5 -1
35   39 0.25 -1
35 32 26 39 0.375 -1
35 20 9 39 0.375 -1
35   40 0.285714 -1
35 10 43 40 0.428571 -1
35   40 0.285714 -1
35 8 20 41 0.333333 -1
35 14 32 41 0.333333 -1
35 10 57 41 0.333333 -1
35   42 0.222222 -1
35 22  42 0.444444 -1
35 27 38 42 0.333333 -1
35 55 32 43 0.5 -1
35 44 47 43 0.5 -1
35 2 11 44 0.3 -1
35 27 52 44 0.3 -1
35 4  44 0.4 -1
35 27 52 45 1 -1
35 58 27 46 1 -1
35 42 21 47 1 -1
35 16 31 48 0.272727 -1
35 6  48 0.363636 -1
35 9  48 0.363636 -1
35 18  49 0.5 -1
35 2  49 0.5 -1
35 6 49 50 1 -1
35   51 1 -1
35 18 31 52 0.428571 -1
35   52 0.285714 -1
35   52 0.285714 -1
35 2 49 53 0.3 -1
35 48  53 0.4 -1
35 24 25 53 0.3 -1
35 16  54 0.4 -1
35 9  54 0.4 -1
35   54 0.2 -1
35 16 43 55 0.6 -1
35   55 0.4 -1
35   56 0.222222 -1
35 34  56 0.444444 -1
35 24 40 56 0.333333 -1
35 44  57 0.5 -1
35 18  57 0.5 -1
35 49  58 0.363636 -1
35 51 50 58 0.272727 -1
35 37  58 0.363636 -1
35 4 56 59 1 -1
36 41  0 0.571429 -1
36 10 43 0 0.428571 -1
36 56  1 1 -1
36 46 13 2 0.428571 -1
36   2 0.285714 -1
36   2 0.285714 -1
36   3 0.5 -1
36   3 0.5 -1
36 42 33 4 0.5 -1
36 9 29 4 0.5 -1
36 19  5 0.5 -1
36   5 0.25 -1
36   5 0.25 -1
36 37 24 6 0.6 -1
36   6 0.4 -1
36 59  7 0.666667 -1
