0 91 57 1 0.3 -1
0 34 9 1 0.3 -1
73 1  11 0.444444 -1
73   12 0.333333 -1
73 32  12 0.666667 -1
73 93  13 1 -1
73 86  14 0.666667 -1
73   14 0.333333 -1
73 27 21 15 0.428571 -1
73 4  15 0.571429 -1
73   16 0.5 -1
73   16 0.5 -1
73 95 12 17 0.6 -1
73   17 0.4 -1
73 65 86 18 0.428571 -1
73 3  18 0.571429 -1
73   19 0.285714 -1
73 48 92 19 0.428571 -1
73   19 0.285714 -1
73 45 65 20 1 -1
73 80  21 0.444444 -1
73 91 86 21 0.333333 -1
73   21 0.222222 -1
73 84  22 0.5 -1
73 11  22 0.5 -1
73 49 88 23 1 -1
73 68  24 0.571429 -1
73 12 8 24 0.428571 -1
73   25 0.25 -1
73   25 0.25 -1
73 89  25 0.5 -1
73 55 28 26 0.428571 -1
73 27  26 0.571429 -1
73 69 24 27 0.6 -1
73   27 0.4 -1
73 88  28 1 -1
73   29 0.4 -1
73 1 34 29 0.6 -1
73 22  30 0.444444 -1
73   30 0.222222 -1
73 48 24 30 0.333333 -1
73 48  31 0.4 -1
73   31 0.2 -1
73 87  31 0.4 -1
73 18 49 32 1 -1
73 32  33 0.571429 -1
73 23 96 33 0.428571 -1
73   34 0.333333 -1
73 52  34 0.666667 -1
73 24  35 1 -1
73   36 1 -1
73 92  37 0.5 -1
73   37 0.25 -1
73   37 0.25 -1
73 57 55 38 0.6 -1
73   38 0.4 -1
73   39 0.4 -1
73 24 91 39 0.6 -1
73 22  40 0.5 -1
73 47  40 0.5 -1
73   41 0.333333 -1
73 40  41 0.666667 -1
73 66 59 42 1 -1
73   43 1 -1
73 52  44 0.4 -1
73 64 89 44 0.3 -1
73 13 46 44 0.3 -1
73 79 85 45 0.5 -1
73 37 86 45 0.5 -1
73 69  46 0.444444 -1
73   46 0.222222 -1
73 71 56 46 0.333333 -1
73 11 43 47 0.375 -1
73 56 24 47 0.375 -1
73   47 0.25 -1
73 29 77 48 0.6 -1
73   48 0.4 -1
73   49 0.5 -1
73   49 0.5 -1
73 88 0 50 1 -1
73 25  51 1 -1
73   52 0.25 -1
73   52 0.25 -1
73 80  52 0.5 -1
73 4  53 0.4 -1
73 9 52 53 0.3 -1
73 22 46 53 0.3 -1
73 74 53 54 0.3 -1
73 16  54 0.4 -1
73 4 56 54 0.3 -1
73 4 47 55 0.6 -1
73   55 0.4 -1
73   56 0.333333 -1
73 81  56 0.666667 -1
73 41  57 0.5 -1
73   57 0.25 -1
73   57 0.25 -1
73   58 1 -1
73   59 0.222222 -1
73 9  59 0.444444 -1
73 4 0 59 0.333333 -1
73 91  60 1 -1
73 2  61 0.4 -1
73 22  61 0.4 -1
73   61 0.2 -1
73 46 25 62 1 -1
73 6 24 63 0.5 -1
73 51 57 63 0.5 -1
73 44  64 0.666667 -1
73   64 0.333333 -1
73 55 29 65 1 -1
73 9  66 0.5 -1
73   66 0.25 -1
73   66 0.25 -1
73   67 0.25 -1
73 19 96 67 0.375 -1
73 91 99 67 0.375 -1
73   68 0.25 -1
73 9 12 68 0.375 -1
73 22 53 68 0.375 -1
73 34 1 69 1 -1
73 95  70 1 -1
73   71 0.4 -1
73 96 12 71 0.6 -1
73 8 64 72 0.333333 -1
73 23 91 72 0.333333 -1
73 59 71 72 0.333333 -1
73 37  74 0.444444 -1
73   74 0.222222 -1
73 7 16 74 0.333333 -1
73 91 21 75 0.5 -1
73 60 7 75 0.5 -1
73 95  76 0.5 -1
73   76 0.25 -1
73   76 0.25 -1
73 71 80 77 1 -1
73 11 54 78 0.5 -1
73 32 7 78 0.5 -1
73   79 0.4 -1
73 64 53 79 0.6 -1
73 41  80 0.666667 -1
73   80 0.333333 -1
73 35  81 0.4 -1
73 89  81 0.4 -1
73   81 0.2 -1
73   82 1 -1
73 70 56 83 1 -1
73 29  84 0.5 -1
73 3  84 0.5 -1
73   85 1 -1
73 0 16 86 0.3 -1
73 21 24 86 0.3 -1
73 95  86 0.4 -1
73   87 0.4 -1
73 2 75 87 0.6 -1
73   88 1 -1
73 7 0 89 0.428571 -1
73 53  89 0.571429 -1
73 56 24 90 1 -1
73   91 1 -1
73   92 0.333333 -1
73   92 0.333333 -1
73   92 0.333333 -1
73   93 0.25 -1
73 98  93 0.5 -1
73   93 0.25 -1
73 23 21 94 1 -1
73 88 30 95 1 -1
73   96 0.222222 -1
73 97 25 96 0.333333 -1
73 4  96 0.444444 -1
73 69 32 97 1 -1
73 48 53 98 1 -1
73 35  99 1 -1
74 54 84 0 0.428571 -1
74 55  0 0.571429 -1
74   1 0.333333 -1
74 19  1 0.666667 -1
74 91 70 2 1 -1
74 82  3 1 -1
74   4 0.333333 -1
74 61  4 0.666667 -1
74 17 12 5 0.333333 -1
74 27 2 5 0.333333 -1
74 73 80 5 0.333333 -1
74 41  6 0.571429 -1
74 17 84 6 0.428571 -1
74   7 1 -1
74 46 98 8 0.6 -1
74   8 0.4 -1
74   9 0.333333 -1
74 16  9 0.666667 -1
74 52 86 10 0.3 -1
74 32  10 0.4 -1
74 47 3 10 0.3 -1
74 13 0 11 0.428571 -1
74   11 0.285714 -1
74   11 0.285714 -1
74   12 0.25 -1
74   12 0.25 -1
74 24  12 0.5 -1
74 53  13 0.4 -1
74   13 0.2 -1
74 43  13 0.4 -1
74 65 27 14 1 -1
74   15 0.333333 -1
74   15 0.333333 -1
74   15 0.333333 -1
74 52 96 16 0.333333 -1
74   16 0.222222 -1
74 55  16 0.444444 -1
74 73  17 1 -1
74 95 88 18 0.6 -1
74   18 0.4 -1
74   19 0.5 -1
74   19 0.5 -1
74 51  20 1 -1
74 5  21 0.666667 -1
74   21 0.333333 -1
74 9 47 22 0.375 -1
74 84 36 22 0.375 -1
74   22 0.25 -1
74 83 27 23 0.6 -1
74   23 0.4 -1
74   24 1 -1
74   25 0.4 -1
74 0 18 25 0.6 -1
74 0 22 26 0.428571 -1
74   26 0.285714 -1
74   26 0.285714 -1
74   27 1 -1
74 56 71 28 0.428571 -1
74   28 0.285714 -1
74   28 0.285714 -1
74 41  29 0.666667 -1
74   29 0.333333 -1
74 55  30 1 -1
74 91 47 31 1 -1
74 72 19 32 0.3 -1
74 65  32 0.4 -1
74 54 46 32 0.3 -1
74 1 25 33 0.5 -1
74 12 52 33 0.5 -1
74 88  34 1 -1
74 46  35 0.4 -1
74 37  35 0.4 -1
74   35 0.2 -1
74 58 95 36 1 -1
74   37 1 -1
74   38 0.222222 -1
74 23  38 0.444444 -1
74 1 34 38 0.333333 -1
74 2  39 1 -1
74 4  40 1 -1
74   41 1 -1
74 45 46 42 1 -1
74 19  43 1 -1
74 99 92 44 0.6 -1
74   44 0.4 -1
74 28  45 0.5 -1
74   45 0.25 -1
74   45 0.25 -1
74 37  46 0.571429 -1
74 80 47 46 0.428571 -1
74 53 66 47 0.375 -1
74 57 75 47 0.375 -1
74   47 0.25 -1
74 6 56 48 1 -1
74   49 1 -1
74 96 48 50 0.3 -1
74 79 88 50 0.3 -1
74 20  50 0.4 -1
74   51 1 -1
74 89 4 52 0.375 -1
74 17 95 52 0.375 -1
74   52 0.25 -1
74   53 0.285714 -1
74   53 0.285714 -1
74 47 57 53 0.428571 -1
74 91  54 1 -1
74 70 44 55 0.5 -1
74 52 35 55 0.5 -1
74 21  56 0.444444 -1
74   56 0.222222 -1
74 53 91 56 0.333333 -1
74 63  57 1 -1
74   58 1 -1
74 7  59 1 -1
74   60 0.5 -1
74   60 0.5 -1
74 40  61 0.571429 -1
74 53 29 61 0.428571 -1
74 85 8 62 1 -1
74   63 0.4 -1
74 20 25 63 0.6 -1
74 37 9 64 1 -1
74   65 0.333333 -1
74 69  65 0.666667 -1
74 65 80 66 0.333333 -1
74   66 0.222222 -1
74 56  66 0.444444 -1
74   67 0.5 -1
74   67 0.5 -1
74 7 54 68 0.6 -1
74   68 0.4 -1
74 4  69 1 -1
74 16 50 70 0.3 -1
74 54  70 0.4 -1
74 18 55 70 0.3 -1
74   71 1 -1
74 89  72 0.666667 -1
74   72 0.333333 -1
74 48 89 73 1 -1
74 95 81 75 0.3 -1
74 7  75 0.4 -1
74 53 47 75 0.3 -1
74 91  76 1 -1
74 7 26 77 1 -1
74 4 1 78 0.6 -1
74   78 0.4 -1
74   79 1 -1
74 6 47 80 1 -1
74 48  81 1 -1
74   82 1 -1
74   83 0.4 -1
74 84 91 83 0.6 -1
74 63  84 0.363636 -1
74 22  84 0.363636 -1
74 95 85 84 0.272727 -1
74   85 0.285714 -1
74   85 0.285714 -1
74 35 0 85 0.428571 -1
74 2  86 0.571429 -1
74 96 67 86 0.428571 -1
74 86  87 0.666667 -1
74   87 0.333333 -1
74   88 0.285714 -1
74   88 0.285714 -1
74 96 34 88 0.428571 -1
74 71  89 0.363636 -1
74 16  89 0.363636 -1
74 88 48 89 0.272727 -1
74   90 0.5 -1
74   90 0.5 -1
74 8  91 0.666667 -1
74   91 0.333333 -1
74 88 60 92 0.6 -1
74   92 0.4 -1
74 56 22 93 0.5 -1
74 12 64 93 0.5 -1
74 34 47 94 1 -1
74   95 1 -1
74 85 99 96 0.428571 -1
74   96 0.285714 -1
74   96 0.285714 -1
74 89  97 0.4 -1
74 18 11 97 0.3 -1
74 24 56 97 0.3 -1
74 59  98 1 -1
74 86  99 1 -1
75 60  0 0.571429 -1
75 98 64 0 0.428571 -1
75   1 0.25 -1
75 95 56 1 0.375 -1
75 66 55 1 0.375 -1
75   2 0.4 -1
75 96 48 2 0.6 -1
75 65  3 0.333333 -1
75 89  3 0.333333 -1
75 43  3 0.333333 -1
75 34  4 1 -1
75 48 42 5 1 -1
75 95 86 6 0.5 -1
75 11 24 6 0.5 -1
75   7 0.333333 -1
75 54  7 0.666667 -1
75 12 60 8 1 -1
75 65 71 9 1 -1
75 81 37 10 1 -1
75   11 1 -1
75 86  12 0.571429 -1
75 48 11 12 0.428571 -1
75   13 0.5 -1
75   13 0.5 -1
75 76  14 0.4 -1
75 4  14 0.4 -1
75   14 0.2 -1
75   15 0.333333 -1
75   15 0.333333 -1
75   15 0.333333 -1
75 46  16 0.444444 -1
75   16 0.222222 -1
75 12 14 16 0.333333 -1
75 37  17 0.5 -1
75 48  17 0.5 -1
75 38 20 18 0.333333 -1
75 22 62 18 0.333333 -1
75 88 17 18 0.333333 -1
75   19 0.4 -1
75 32 14 19 0.6 -1
75   20 0.333333 -1
75   20 0.333333 -1
75   20 0.333333 -1
75 73 3 21 1 -1
75 8  22 0.363636 -1
75 89  22 0.363636 -1
75 60 23 22 0.272727 -1
75   23 1 -1
75 65  24 0.5 -1
75   24 0.25 -1
75   24 0.25 -1
75   25 0.333333 -1
75 94  25 0.666667 -1
75   26 1 -1
75   27 0.4 -1
75 98 52 27 0.6 -1
75 84 92 28 0.375 -1
75 3 53 28 0.375 -1
75   28 0.25 -1
75 54 21 29 1 -1
75 43  30 0.5 -1
75   30 0.25 -1
75   30 0.25 -1
75 84  31 0.444444 -1
75 86 34 31 0.333333 -1
75   31 0.222222 -1
75 49  32 0.666667 -1
75   32 0.333333 -1
75   33 1 -1
75   34 0.5 -1
75   34 0.5 -1
75 71 63 35 0.375 -1
75   35 0.25 -1
75 53 73 35 0.375 -1
75 65 46 36 1 -1
75   37 0.333333 -1
75 35  37 0.666667 -1
75   38 1 -1
75 40  39 0.333333 -1
75 9  39 0.333333 -1
75 94  39 0.333333 -1
75 46 53 40 0.3 -1
75 1  40 0.4 -1
75 20 47 40 0.3 -1
75 40 95 41 0.6 -1
75   41 0.4 -1
75 16 53 42 0.6 -1
75   42 0.4 -1
75   43 0.25 -1
75 44  43 0.5 -1
75   43 0.25 -1
75 11 65 44 1 -1
75 53  45 0.444444 -1
75   45 0.222222 -1
75 24 37 45 0.333333 -1
75   46 0.25 -1
75 86 92 46 0.375 -1
75 35 13 46 0.375 -1
75 73  47 1 -1
75   48 0.285714 -1
75   48 0.285714 -1
75 7 73 48 0.428571 -1
75   49 0.285714 -1
75   49 0.285714 -1
75 55 74 49 0.428571 -1
75 54 4 50 0.375 -1
75 95 29 50 0.375 -1
75   50 0.25 -1
75 32  51 0.666667 -1
75   51 0.333333 -1
75 98  52 0.666667 -1
75   52 0.333333 -1
75   53 0.25 -1
75 32 92 53 0.375 -1
75 54 32 53 0.375 -1
75 90  54 1 -1
75 87  55 1 -1
75   56 1 -1
75 88  57 1 -1
75 23 61 58 0.333333 -1
75 23 53 58 0.333333 -1
75 88 95 58 0.333333 -1
75 52 11 59 1 -1
75   60 1 -1
75   61 0.5 -1
75   61 0.5 -1
75 87 65 62 1 -1
75   63 0.4 -1
75 91 32 63 0.6 -1
75 96 18 64 1 -1
75 29  65 0.571429 -1
75 22 48 65 0.428571 -1
75   66 1 -1
75 30 19 67 0.428571 -1
75 55  67 0.571429 -1
75   68 0.4 -1
75 17 53 68 0.6 -1
75 65  69 0.571429 -1
75 88 39 69 0.428571 -1
75 21 91 70 1 -1
75 45  71 0.571429 -1
75 72 40 71 0.428571 -1
75 52 95 72 1 -1
75 29 84 73 1 -1
75   74 1 -1
75 88 86 76 0.6 -1
75   76 0.4 -1
75 37  77 0.4 -1
75   77 0.2 -1
75 57  77 0.4 -1
75 20 81 78 0.428571 -1
75 53  78 0.571429 -1
75 63  79 0.571429 -1
75 9 81 79 0.428571 -1
75 17 19 80 0.428571 -1
75 95  80 0.571429 -1
75 1  81 0.363636 -1
75 3 87 81 0.272727 -1
75 27  81 0.363636 -1
75   82 1 -1
75 24 12 83 1 -1
75 29 65 84 0.428571 -1
75   84 0.285714 -1
75   84 0.285714 -1
75   85 1 -1
75 54  86 1 -1
75 99 63 87 0.5 -1
75 24 52 87 0.5 -1
75   88 0.5 -1
75   88 0.5 -1
75 66  89 1 -1
75   90 0.4 -1
75 57 9 90 0.6 -1
75 23 98 91 0.428571 -1
75 46  91 0.571429 -1
75 25  92 0.666667 -1
75   92 0.333333 -1
75   93 1 -1
75 86  94 0.363636 -1
75 2  94 0.363636 -1
75 57 91 94 0.272727 -1
75 88 70 95 1 -1
75   96 1 -1
75 47 79 97 0.428571 -1
75 54  97 0.571429 -1
75 53  98 0.363636 -1
75 54 22 98 0.272727 -1
75 29  98 0.363636 -1
75   99 1 -1
76 28 48 0 0.5 -1
76 24 65 0 0.5 -1
76 20 23 1 0.5 -1
76 37 43 1 0.5 -1
76 52  2 0.444444 -1
76 39 23 2 0.333333 -1
76   2 0.222222 -1
76   3 0.25 -1
76   3 0.25 -1
76 63  3 0.5 -1
76   4 1 -1
76 80  5 1 -1
76 54  6 1 -1
76 19  7 1 -1
76 28  8 0.5 -1
76 57  8 0.5 -1
76 63 89 9 1 -1
76   10 1 -1
76 47 66 11 0.428571 -1
76 80  11 0.571429 -1
76   12 1 -1
76   13 1 -1
76 53  14 0.571429 -1
76 64 20 14 0.428571 -1
76 0 9 15 0.272727 -1
76 80  15 0.363636 -1
76 21  15 0.363636 -1
76 55 66 16 0.6 -1
76   16 0.4 -1
76 71  17 0.666667 -1
76   17 0.333333 -1
76   18 0.4 -1
76 3 32 18 0.6 -1
76 7 48 19 1 -1
76 22 95 20 0.272727 -1
76 8  20 0.363636 -1
76 11  20 0.363636 -1
76   21 0.25 -1
76   21 0.25 -1
76 41  21 0.5 -1
76 55  22 1 -1
76 9 10 23 0.6 -1
76   23 0.4 -1
76   24 0.285714 -1
76   24 0.285714 -1
76 46 22 24 0.428571 -1
76   25 0.5 -1
76   25 0.5 -1
76 20 29 26 0.428571 -1
76 68  26 0.571429 -1
76   27 1 -1
76 73  28 0.5 -1
76 25  28 0.5 -1
76   29 0.4 -1
76 40 32 29 0.6 -1
76   30 0.4 -1
76 37 72 30 0.6 -1
76 40 89 31 1 -1
76 41 99 32 1 -1
76 80 67 33 0.428571 -1
76 12  33 0.571429 -1
76 69 24 34 1 -1
76 52  35 0.5 -1
76   35 0.25 -1
76   35 0.25 -1
76 40 63 36 0.375 -1
76 23 56 36 0.375 -1
76   36 0.25 -1
76   37 0.222222 -1
76 73  37 0.444444 -1
76 63 48 37 0.333333 -1
76 69 20 38 0.6 -1
76   38 0.4 -1
76 81  39 1 -1
76 63 46 40 0.6 -1
76   40 0.4 -1
76 40  41 0.4 -1
76 94  41 0.4 -1
76   41 0.2 -1
76 7  42 0.363636 -1
76 2 32 42 0.272727 -1
76 24  42 0.363636 -1
76 29 46 43 1 -1
76 80 3 44 0.428571 -1
76 71  44 0.571429 -1
76 57  45 0.666667 -1
76   45 0.333333 -1
76 34 13 46 0.6 -1
76   46 0.4 -1
76   47 1 -1
76   48 1 -1
76 81 60 49 0.428571 -1
76   49 0.285714 -1
76   49 0.285714 -1
76 88  50 0.571429 -1
76 91 61 50 0.428571 -1
76   51 0.333333 -1
76 27  51 0.666667 -1
76   52 0.5 -1
76   52 0.5 -1
76   53 1 -1
76 86 46 54 1 -1
76 17  55 1 -1
76 37 40 56 0.428571 -1
76 95  56 0.571429 -1
76 34 1 57 0.3 -1
76 89 23 57 0.3 -1
76 36  57 0.4 -1
76   58 0.25 -1
76   58 0.25 -1
76 99  58 0.5 -1
76 80  59 0.363636 -1
76 4 91 59 0.272727 -1
76 89  59 0.363636 -1
76 53 39 60 0.333333 -1
76   60 0.222222 -1
76 55  60 0.444444 -1
76   61 1 -1
76 32 49 62 0.333333 -1
76   62 0.222222 -1
76 43  62 0.444444 -1
76   63 1 -1
76 71 86 64 1 -1
76   65 0.285714 -1
76 88 96 65 0.428571 -1
76   65 0.285714 -1
76 12  66 0.363636 -1
76 11  66 0.363636 -1
76 86 96 66 0.272727 -1
76 65 1 67 1 -1
76   68 0.285714 -1
76 37 54 68 0.428571 -1
76   68 0.285714 -1
76   69 0.222222 -1
76 47 71 69 0.333333 -1
76 91  69 0.444444 -1
76   70 0.333333 -1
76 32  70 0.666667 -1
76   71 1 -1
76 11  72 0.4 -1
76 3  72 0.4 -1
76   72 0.2 -1
76 32  73 0.333333 -1
76 58  73 0.333333 -1
76 3  73 0.333333 -1
76   74 1 -1
76 35 3 75 1 -1
76 1 22 77 0.375 -1
76   77 0.25 -1
76 48 35 77 0.375 -1
76 9  78 0.444444 -1
76   78 0.222222 -1
76 71 89 78 0.333333 -1
76 12 65 79 0.333333 -1
76 54  79 0.444444 -1
76   79 0.222222 -1
76 84 63 80 0.333333 -1
76 95  80 0.444444 -1
76   80 0.222222 -1
76 48 70 81 1 -1
76   82 0.5 -1
76   82 0.5 -1
76   83 0.4 -1
76 96 95 83 0.6 -1
76   84 0.2 -1
76 24  84 0.4 -1
76 70  84 0.4 -1
76 96  85 0.444444 -1
76   85 0.222222 -1
76 21 53 85 0.333333 -1
76 56 63 86 0.6 -1
76   86 0.4 -1
76   87 1 -1
76   88 0.285714 -1
76 75 47 88 0.428571 -1
76   88 0.285714 -1
76 27  89 0.571429 -1
76 91 11 89 0.428571 -1
76 0 9 90 1 -1
76   91 1 -1
76 63 54 92 0.3 -1
76 46 32 92 0.3 -1
76 45  92 0.4 -1
76 88 43 93 0.375 -1
76 7 46 93 0.375 -1
76   93 0.25 -1
76   94 0.285714 -1
76   94 0.285714 -1
76 20 80 94 0.428571 -1
76 56  95 1 -1
76   96 0.285714 -1
76   96 0.285714 -1
76 45 37 96 0.428571 -1
76 20  97 0.571429 -1
76 69 98 97 0.428571 -1
76   98 1 -1
76   99 0.285714 -1
76 80 45 99 0.428571 -1
76   99 0.285714 -1
77 43  0 1 -1
77 24  1 0.666667 -1
77   1 0.333333 -1
77 79 52 2 0.5 -1
77 37 26 2 0.5 -1
77 27 73 3 0.5 -1
77 84 12 3 0.5 -1
77 57  4 0.666667 -1
77   4 0.333333 -1
77 11  5 0.666667 -1
77   5 0.333333 -1
77 0  6 1 -1
77 85  7 1 -1
77 32  8 1 -1
77   9 0.285714 -1
77 69 96 9 0.428571 -1
77   9 0.285714 -1
77   10 1 -1
77 85 88 11 0.5 -1
77 3 99 11 0.5 -1
77   12 1 -1
77   13 0.222222 -1
77 56 0 13 0.333333 -1
77 81  13 0.444444 -1
77 73 99 14 0.333333 -1
77 62 56 14 0.333333 -1
77 66 65 14 0.333333 -1
77   15 0.25 -1
77 22  15 0.5 -1
77   15 0.25 -1
77 31  16 0.333333 -1
77 17  16 0.333333 -1
77 91  16 0.333333 -1
77   17 0.285714 -1
77 88 65 17 0.428571 -1
77   17 0.285714 -1
77 7  18 1 -1
77   19 1 -1
77   20 0.285714 -1
77 86 45 20 0.428571 -1
77   20 0.285714 -1
77 24 34 21 1 -1
77   22 0.25 -1
77   22 0.25 -1
77 64  22 0.5 -1
77 57  23 1 -1
77   24 0.5 -1
77   24 0.5 -1
77 87 52 25 0.428571 -1
77 32  25 0.571429 -1
77 85 81 26 1 -1
77   27 0.285714 -1
77 52 7 27 0.428571 -1
77   27 0.285714 -1
77 85  28 0.333333 -1
77 92  28 0.333333 -1
77 91  28 0.333333 -1
77 17 99 29 0.6 -1
77   29 0.4 -1
77 53  30 0.4 -1
77 29  30 0.4 -1
77   30 0.2 -1
77 21  31 0.5 -1
77 9  31 0.5 -1
77   32 0.333333 -1
77   32 0.333333 -1
77   32 0.333333 -1
77   33 0.25 -1
77   33 0.25 -1
77 71  33 0.5 -1
77 80  34 1 -1
77   35 0.222222 -1
77 46 57 35 0.333333 -1
77 19  35 0.444444 -1
77 24  36 1 -1
77 89  37 1 -1
77   38 0.25 -1
77   38 0.25 -1
77 37  38 0.5 -1
77 58 92 39 0.428571 -1
77 66  39 0.571429 -1
77   40 0.25 -1
77   40 0.25 -1
77 98  40 0.5 -1
77 9  41 0.444444 -1
77   41 0.222222 -1
77 99 63 41 0.333333 -1
77   42 0.25 -1
77   42 0.25 -1
77 13  42 0.5 -1
77 8 99 43 0.3 -1
77 47  43 0.4 -1
77 11 7 43 0.3 -1
77 40  44 0.333333 -1
77 21  44 0.333333 -1
77 86  44 0.333333 -1
77   45 0.333333 -1
77   45 0.333333 -1
77   45 0.333333 -1
77 89  46 1 -1
77 17  47 0.5 -1
77 88  47 0.5 -1
77   48 0.25 -1
77   48 0.25 -1
77 79  48 0.5 -1
77 81  49 0.4 -1
77 73 31 49 0.3 -1
77 46 43 49 0.3 -1
77 73 2 50 0.375 -1
77   50 0.25 -1
77 91 74 50 0.375 -1
77 48  51 0.666667 -1
77   51 0.333333 -1
77 35 87 52 1 -1
77 43 54 53 0.375 -1
77 57 63 53 0.375 -1
77   53 0.25 -1
77 65 0 54 0.6 -1
77   54 0.4 -1
77   55 1 -1
77 53  56 1 -1
77   57 0.333333 -1
77 24  57 0.666667 -1
77   58 0.222222 -1
77 52  58 0.444444 -1
77 53 97 58 0.333333 -1
77   59 1 -1
77   60 0.333333 -1
77 8  60 0.666667 -1
77 73  61 0.571429 -1
77 25 73 61 0.428571 -1
77 7  62 0.571429 -1
77 82 73 62 0.428571 -1
77 40  63 0.5 -1
77 75  63 0.5 -1
77 44  64 0.5 -1
77 46  64 0.5 -1
77 11 57 65 0.6 -1
77   65 0.4 -1
77 0 75 66 1 -1
77 87  67 0.666667 -1
77   67 0.333333 -1
77 32 57 68 0.6 -1
77   68 0.4 -1
77 27  69 1 -1
77   70 1 -1
77   71 1 -1
77 80  72 0.571429 -1
77 87 25 72 0.428571 -1
77 79  73 1 -1
77   74 1 -1
77 20  75 1 -1
77 89  76 0.666667 -1
77   76 0.333333 -1
77   78 1 -1
77 57  79 1 -1
77 54  80 0.4 -1
77 3 66 80 0.3 -1
77 29 21 80 0.3 -1
77 40  81 0.666667 -1
77   81 0.333333 -1
77 46  82 0.666667 -1
77   82 0.333333 -1
77 96  83 0.571429 -1
77 91 88 83 0.428571 -1
77 14  84 0.4 -1
77 74 8 84 0.3 -1
77 44 54 84 0.3 -1
77 4 87 85 0.6 -1
77   85 0.4 -1
77 48 70 86 0.5 -1
77 56 20 86 0.5 -1
77   87 0.285714 -1
77 88 41 87 0.428571 -1
77   87 0.285714 -1
77 95 71 88 1 -1
77   89 1 -1
77 20  90 0.5 -1
77   90 0.25 -1
77   90 0.25 -1
77 56  91 0.666667 -1
77   91 0.333333 -1
77 84  92 0.363636 -1
77 72 28 92 0.272727 -1
77 40  92 0.363636 -1
77 35  93 0.5 -1
77 66  93 0.5 -1
77 85  94 0.5 -1
77 73  94 0.5 -1
77   95 0.333333 -1
77 85  95 0.666667 -1
77 63  96 0.4 -1
77 45  96 0.4 -1
77   96 0.2 -1
77 24  97 1 -1
77   98 1 -1
77   99 0.333333 -1
77 35  99 0.666667 -1
78 7  0 0.5 -1
78   0 0.25 -1
78   0 0.25 -1
78 25 4 1 0.375 -1
78 27 57 1 0.375 -1
78   1 0.25 -1
78   2 1 -1
78 87 67 3 1 -1
78 64 46 4 0.428571 -1
78 16  4 0.571429 -1
78 7 73 5 0.5 -1
78 9 95 5 0.5 -1
78   6 0.333333 -1
78 7  6 0.666667 -1
78   7 0.285714 -1
78   7 0.285714 -1
78 68 91 7 0.428571 -1
78   8 0.4 -1
78 23 12 8 0.6 -1
78   9 0.333333 -1
78 96  9 0.666667 -1
78 60 47 10 1 -1
78   11 0.2 -1
78 70  11 0.4 -1
78 75  11 0.4 -1
78 0  12 0.571429 -1
78 40 85 12 0.428571 -1
78 55 37 13 0.333333 -1
78 98  13 0.444444 -1
78   13 0.222222 -1
78   14 1 -1
78 64  15 0.363636 -1
78 85  15 0.363636 -1
78 12 66 15 0.272727 -1
78 70 91 16 0.3 -1
78 7  16 0.4 -1
78 55 49 16 0.3 -1
78 13 53 17 0.5 -1
78 48 31 17 0.5 -1
78 11 26 18 1 -1
78 83 37 19 0.428571 -1
78   19 0.285714 -1
78   19 0.285714 -1
78   20 1 -1
78   21 0.333333 -1
78   21 0.333333 -1
78   21 0.333333 -1
78 54 11 22 0.375 -1
78 91 86 22 0.375 -1
78   22 0.25 -1
78 19  23 0.5 -1
78 96  23 0.5 -1
78 57 27 24 0.333333 -1
78   24 0.222222 -1
78 17  24 0.444444 -1
78   25 0.285714 -1
78   25 0.285714 -1
78 35 83 25 0.428571 -1
78 64  26 0.444444 -1
78   26 0.222222 -1
78 59 27 26 0.333333 -1
78 3 99 27 0.375 -1
78 64 75 27 0.375 -1
78   27 0.25 -1
78 63  28 1 -1
78 40  29 0.571429 -1
78 96 85 29 0.428571 -1
78 64 46 30 0.428571 -1
78 86  30 0.571429 -1
78 82  31 1 -1
78 81  32 0.5 -1
78 87  32 0.5 -1
78 57  33 0.571429 -1
78 56 12 33 0.428571 -1
78 71  34 0.363636 -1
78 54  34 0.363636 -1
78 57 88 34 0.272727 -1
78 7 53 35 1 -1
78 32  36 0.363636 -1
78 91 7 36 0.272727 -1
78 70  36 0.363636 -1
78   37 1 -1
78 17 40 38 0.428571 -1
78 85  38 0.571429 -1
78 43  39 1 -1
78 49  40 0.333333 -1
78 37  40 0.333333 -1
78 17  40 0.333333 -1
78   41 1 -1
78 85 21 42 0.428571 -1
78 58  42 0.571429 -1
78   43 1 -1
78 84 81 44 0.428571 -1
78 22  44 0.571429 -1
78 7 19 45 0.428571 -1
78 24  45 0.571429 -1
78 20 27 46 0.5 -1
78 65 22 46 0.5 -1
78 18 89 47 1 -1
78 22 28 48 0.5 -1
78 0 90 48 0.5 -1
78 32 52 49 0.428571 -1
78   49 0.285714 -1
78   49 0.285714 -1
78 29 16 50 0.428571 -1
78 12  50 0.571429 -1
78   51 0.5 -1
78   51 0.5 -1
78 37 21 52 1 -1
78   53 1 -1
78   54 0.222222 -1
78 86 91 54 0.333333 -1
78 38  54 0.444444 -1
78 39 43 55 1 -1
78 59  56 1 -1
78   57 0.333333 -1
78 55  57 0.666667 -1
78   58 0.25 -1
78 88 46 58 0.375 -1
78 67 35 58 0.375 -1
78   59 0.5 -1
78   59 0.5 -1
78 70 0 60 0.375 -1
78   60 0.25 -1
78 40 75 60 0.375 -1
78   61 1 -1
78 95  62 1 -1
