0 74 16 1 0.428571 -1
64 74  17 0.5 -1
64   17 0.25 -1
64   18 0.5 -1
64   18 0.5 -1
64   19 0.333333 -1
64 12  19 0.666667 -1
64 5 30 20 1 -1
64 52 8 21 0.333333 -1
64   21 0.222222 -1
64 39  21 0.444444 -1
64 35 7 22 0.428571 -1
64   22 0.285714 -1
64   22 0.285714 -1
64 35  23 0.571429 -1
64 55 3 23 0.428571 -1
64 65 58 24 1 -1
64 2 47 25 0.375 -1
64   25 0.25 -1
64 15 6 25 0.375 -1
64 53 52 26 0.333333 -1
64 29 12 26 0.333333 -1
64 29 14 26 0.333333 -1
64 63 26 27 0.428571 -1
64 14  27 0.571429 -1
64 73  28 0.4 -1
64 37 24 28 0.3 -1
64 36 30 28 0.3 -1
64 58  29 0.666667 -1
64   29 0.333333 -1
64 71 17 30 1 -1
64 51  31 0.4 -1
64 54 75 31 0.3 -1
64 16 29 31 0.3 -1
64   32 1 -1
64 63  33 1 -1
64 8  34 1 -1
64   35 1 -1
64 58 61 36 0.6 -1
64   36 0.4 -1
64   37 0.5 -1
64   37 0.5 -1
64 27 28 38 1 -1
64 58  39 0.5 -1
64 8  39 0.5 -1
64 37 24 40 0.272727 -1
64 38  40 0.363636 -1
64 34  40 0.363636 -1
64   41 0.5 -1
64   41 0.5 -1
64   42 0.25 -1
64   42 0.25 -1
64 40  42 0.5 -1
64 0  43 1 -1
64   44 0.5 -1
64   44 0.5 -1
64   45 1 -1
64   46 1 -1
64   47 0.5 -1
64   47 0.5 -1
64 27 54 48 0.3 -1
64 1  48 0.4 -1
64 54 61 48 0.3 -1
64   49 1 -1
64 45 79 50 0.6 -1
64   50 0.4 -1
64 20  51 0.571429 -1
64 79 18 51 0.428571 -1
64   52 1 -1
64 58  53 1 -1
64 37  54 0.5 -1
64 60  54 0.5 -1
64 61 79 55 0.428571 -1
64   55 0.285714 -1
64   55 0.285714 -1
64   56 1 -1
64   57 0.333333 -1
64 8  57 0.666667 -1
64 4 14 58 0.428571 -1
64 75  58 0.571429 -1
64 17  59 0.4 -1
64 39  59 0.4 -1
64   59 0.2 -1
64 78 15 60 0.333333 -1
64 18 79 60 0.333333 -1
64 59 69 60 0.333333 -1
64   61 0.4 -1
64 14 26 61 0.6 -1
64 6 45 62 0.3 -1
64 3  62 0.4 -1
64 32 2 62 0.3 -1
64 5  63 0.4 -1
64   63 0.2 -1
64 70  63 0.4 -1
64 39  65 0.363636 -1
64 33  65 0.363636 -1
64 69 53 65 0.272727 -1
64   66 0.333333 -1
64   66 0.333333 -1
64   66 0.333333 -1
64 52  67 1 -1
64   68 0.25 -1
64 65 33 68 0.375 -1
64 29 31 68 0.375 -1
64 67  69 0.444444 -1
64   69 0.222222 -1
64 65 61 69 0.333333 -1
64   70 1 -1
64 14 58 71 1 -1
64 24 40 72 0.333333 -1
64   72 0.222222 -1
64 34  72 0.444444 -1
64 38 10 73 1 -1
64 78 76 74 0.6 -1
64   74 0.4 -1
64   75 1 -1
64 55 57 76 0.428571 -1
64 28  76 0.571429 -1
64 54 3 77 0.428571 -1
64 30  77 0.571429 -1
64 14  78 0.444444 -1
64   78 0.222222 -1
64 45 6 78 0.333333 -1
64 54  79 1 -1
65   0 0.285714 -1
65 79 43 0 0.428571 -1
65   0 0.285714 -1
65 37 32 1 0.428571 -1
65 79  1 0.571429 -1
65 3  2 0.5 -1
65   2 0.25 -1
65   2 0.25 -1
65 31  3 1 -1
65 45 78 4 1 -1
65 26 14 5 0.428571 -1
65 38  5 0.571429 -1
65 34 18 6 0.272727 -1
65 31  6 0.363636 -1
65 77  6 0.363636 -1
65 53 8 7 0.428571 -1
65 23  7 0.571429 -1
65   8 1 -1
65   9 0.285714 -1
65 38 24 9 0.428571 -1
65   9 0.285714 -1
65 20  10 1 -1
65 59 61 11 0.5 -1
65 63 14 11 0.5 -1
65   12 0.5 -1
65   12 0.5 -1
65 16  13 0.4 -1
65 48 78 13 0.3 -1
65 8 24 13 0.3 -1
65   14 0.5 -1
65   14 0.5 -1
65 71  15 0.5 -1
65 68  15 0.5 -1
65   16 0.5 -1
65   16 0.5 -1
65 29 37 17 0.333333 -1
65   17 0.222222 -1
65 30  17 0.444444 -1
65 24 37 18 1 -1
65   19 1 -1
65 48 79 20 0.6 -1
65   20 0.4 -1
65 34 18 21 1 -1
65 36  22 0.444444 -1
65   22 0.222222 -1
65 43 39 22 0.333333 -1
65   23 0.4 -1
65 15 44 23 0.6 -1
65 62 34 24 0.3 -1
65 54  24 0.4 -1
65 38 19 24 0.3 -1
65 21  25 1 -1
65   26 0.222222 -1
65 60  26 0.444444 -1
65 61 7 26 0.333333 -1
65   27 1 -1
65 14 4 28 1 -1
65   29 0.333333 -1
65 40  29 0.666667 -1
65 34 48 30 0.375 -1
65   30 0.25 -1
65 53 39 30 0.375 -1
65   31 0.333333 -1
65   31 0.333333 -1
65   31 0.333333 -1
65 55  32 0.571429 -1
65 50 70 32 0.428571 -1
65 14 7 33 0.333333 -1
65   33 0.222222 -1
65 24  33 0.444444 -1
65   34 0.25 -1
65   34 0.25 -1
65 35  34 0.5 -1
65 3  35 0.333333 -1
65 23  35 0.333333 -1
65 17  35 0.333333 -1
65 1  36 0.4 -1
65   36 0.2 -1
65 7  36 0.4 -1
65 53 35 37 1 -1
65   38 0.4 -1
65 39 35 38 0.6 -1
65 59 27 39 0.3 -1
65 3 30 39 0.3 -1
65 6  39 0.4 -1
65   40 1 -1
65 31  41 0.363636 -1
65 38  41 0.363636 -1
65 18 36 41 0.272727 -1
65 4  42 0.571429 -1
65 1 16 42 0.428571 -1
65 68 61 43 0.6 -1
65   43 0.4 -1
65 45  44 0.4 -1
65   44 0.2 -1
65 54  44 0.4 -1
65   45 1 -1
65   46 1 -1
65 53 77 47 1 -1
65 53 37 48 1 -1
65 27  49 0.5 -1
65 77  49 0.5 -1
65 58 3 50 0.5 -1
65 12 56 50 0.5 -1
65 39 12 51 0.428571 -1
65 38  51 0.571429 -1
65 67 24 52 0.5 -1
65 54 15 52 0.5 -1
65   53 0.222222 -1
65 61 4 53 0.333333 -1
65 42  53 0.444444 -1
65   54 1 -1
65   55 0.222222 -1
65 9  55 0.444444 -1
65 14 15 55 0.333333 -1
65   56 1 -1
65 49 36 57 1 -1
65 61 79 58 1 -1
65 47  59 1 -1
65 45  60 1 -1
65   61 0.333333 -1
65 58  61 0.666667 -1
65 6  62 0.5 -1
65 1  62 0.5 -1
65 21 47 63 0.6 -1
65   63 0.4 -1
65 74  64 0.333333 -1
65 8  64 0.333333 -1
65 18  64 0.333333 -1
65 12 35 66 0.5 -1
65 78 79 66 0.5 -1
65   67 0.285714 -1
65 6 19 67 0.428571 -1
65   67 0.285714 -1
65   68 1 -1
65 79  69 0.444444 -1
65   69 0.222222 -1
65 35 50 69 0.333333 -1
65   70 0.4 -1
65 43 50 70 0.6 -1
65 4  71 1 -1
65 0  72 0.666667 -1
65   72 0.333333 -1
65 39 57 73 1 -1
65 30 13 74 0.5 -1
65 45 14 74 0.5 -1
65   75 0.285714 -1
65   75 0.285714 -1
65 70 40 75 0.428571 -1
65 39  76 1 -1
65 53  77 1 -1
65 28 16 78 0.333333 -1
65   78 0.222222 -1
65 59  78 0.444444 -1
65   79 0.333333 -1
65 30  79 0.666667 -1
66 61  0 0.444444 -1
66 27 45 0 0.333333 -1
66   0 0.222222 -1
66 34  1 1 -1
66 19  2 0.363636 -1
66 52 43 2 0.272727 -1
66 42  2 0.363636 -1
66 70 56 3 0.3 -1
66 15 17 3 0.3 -1
66 53  3 0.4 -1
66 17 52 4 0.428571 -1
66 79  4 0.571429 -1
66   5 1 -1
66   6 1 -1
66 55 26 7 1 -1
66   8 0.25 -1
66 37 50 8 0.375 -1
66 43 11 8 0.375 -1
66 34  9 0.363636 -1
66 24  9 0.363636 -1
66 61 18 9 0.272727 -1
66 62 24 10 0.272727 -1
66 51  10 0.363636 -1
66 32  10 0.363636 -1
66   11 0.5 -1
66   11 0.5 -1
66 78 75 12 1 -1
66 2  13 0.363636 -1
66 50  13 0.363636 -1
66 17 33 13 0.272727 -1
66   14 1 -1
66 17 79 15 0.5 -1
66 24 61 15 0.5 -1
66 7 61 16 0.6 -1
66   16 0.4 -1
66 3  17 0.444444 -1
66   17 0.222222 -1
66 12 16 17 0.333333 -1
66   18 0.333333 -1
66 60  18 0.666667 -1
66 45  19 0.571429 -1
66 10 11 19 0.428571 -1
66 61  20 0.666667 -1
66   20 0.333333 -1
66 53 23 21 1 -1
66 16 39 22 0.428571 -1
66 79  22 0.571429 -1
66 27 38 23 0.5 -1
66 12 33 23 0.5 -1
66   24 0.333333 -1
66 27  24 0.666667 -1
66 33 18 25 0.428571 -1
66 35  25 0.571429 -1
66   26 1 -1
66   27 0.333333 -1
66 33  27 0.666667 -1
66 8 15 28 0.428571 -1
66 16  28 0.571429 -1
66 28  29 0.363636 -1
66 55  29 0.363636 -1
66 68 12 29 0.272727 -1
66   30 1 -1
66   31 0.333333 -1
66   31 0.333333 -1
66   31 0.333333 -1
66 14 77 32 0.3 -1
66 78 54 32 0.3 -1
66 45  32 0.4 -1
66 14 30 33 0.3 -1
66 40  33 0.4 -1
66 3 55 33 0.3 -1
66 79 1 34 1 -1
66 8  35 1 -1
66 10 24 36 1 -1
66 58 75 37 0.428571 -1
66 38  37 0.571429 -1
66   38 0.333333 -1
66 54  38 0.666667 -1
66   39 0.25 -1
66 79 74 39 0.375 -1
66 75 65 39 0.375 -1
66 43 48 40 0.6 -1
66   40 0.4 -1
66 63  41 1 -1
66 7  42 0.571429 -1
66 75 50 42 0.428571 -1
66 70  43 0.571429 -1
66 26 24 43 0.428571 -1
66   44 0.4 -1
66 15 28 44 0.6 -1
66 38 4 45 0.3 -1
66 33 76 45 0.3 -1
66 31  45 0.4 -1
66   46 1 -1
66 14  47 0.666667 -1
66   47 0.333333 -1
66   48 0.222222 -1
66 1  48 0.444444 -1
66 28 26 48 0.333333 -1
66 6  49 0.666667 -1
66   49 0.333333 -1
66 65 42 50 1 -1
66 29 0 51 0.333333 -1
66 24  51 0.444444 -1
66   51 0.222222 -1
66 45 53 52 1 -1
66 26  53 0.666667 -1
66   53 0.333333 -1
66   54 1 -1
66 0 18 55 0.6 -1
66   55 0.4 -1
66 24  56 1 -1
66 74 43 57 1 -1
66 12 33 58 0.333333 -1
66   58 0.222222 -1
66 52  58 0.444444 -1
66   59 0.5 -1
66   59 0.5 -1
66   60 0.333333 -1
66 38  60 0.666667 -1
66 17  61 0.333333 -1
66 16  61 0.333333 -1
66 23  61 0.333333 -1
66   62 0.4 -1
66 53 18 62 0.6 -1
66 8  63 1 -1
66 74 5 64 0.3 -1
66 70 39 64 0.3 -1
66 31  64 0.4 -1
66   65 0.25 -1
66 34  65 0.5 -1
66   65 0.25 -1
66 33 14 67 0.375 -1
66 6 4 67 0.375 -1
66   67 0.25 -1
66   68 1 -1
66 74  69 0.444444 -1
66 60 28 69 0.333333 -1
66   69 0.222222 -1
66   70 0.333333 -1
66 49  70 0.666667 -1
66 35  71 1 -1
66   72 0.25 -1
66 61 35 72 0.375 -1
66 4 41 72 0.375 -1
66   73 1 -1
66 45 4 74 1 -1
66 67 28 75 0.428571 -1
66 19  75 0.571429 -1
66 54 24 76 1 -1
66 26  77 0.5 -1
66 79  77 0.5 -1
66 3 10 78 1 -1
66   79 0.25 -1
66   79 0.25 -1
66 78  79 0.5 -1
67   0 0.5 -1
67   0 0.5 -1
67   1 0.4 -1
67 37 75 1 0.6 -1
67 58 24 2 1 -1
67   3 0.285714 -1
67 58 27 3 0.428571 -1
67   3 0.285714 -1
67 63 3 4 0.428571 -1
67 60  4 0.571429 -1
67 39  5 1 -1
67 58 45 6 0.375 -1
67 25 22 6 0.375 -1
67   6 0.25 -1
67   7 0.285714 -1
67 31 28 7 0.428571 -1
67   7 0.285714 -1
67 19 79 8 1 -1
67   9 1 -1
67   10 0.222222 -1
67 24 14 10 0.333333 -1
67 23  10 0.444444 -1
67 70  11 0.363636 -1
67 24 42 11 0.272727 -1
67 43  11 0.363636 -1
67 69  12 1 -1
67 12  13 1 -1
67   14 0.285714 -1
67   14 0.285714 -1
67 10 49 14 0.428571 -1
67 10  15 0.571429 -1
67 12 30 15 0.428571 -1
67 79 55 16 1 -1
67 74  17 0.571429 -1
67 12 61 17 0.428571 -1
67   18 1 -1
67   19 0.5 -1
67   19 0.5 -1
67 68 57 20 0.5 -1
67 79 44 20 0.5 -1
67   21 0.5 -1
67   21 0.5 -1
67 50  22 1 -1
67 26 2 23 0.6 -1
67   23 0.4 -1
67   24 0.285714 -1
67 30 7 24 0.428571 -1
67   24 0.285714 -1
67   25 0.333333 -1
67 79  25 0.666667 -1
67 2  26 1 -1
67 38  27 1 -1
67 44  28 0.571429 -1
67 7 3 28 0.428571 -1
67 61 18 29 1 -1
67   30 0.222222 -1
67 37 54 30 0.333333 -1
67 5  30 0.444444 -1
67 54  31 0.666667 -1
67   31 0.333333 -1
67 79  32 0.4 -1
67 30  32 0.4 -1
67   32 0.2 -1
67 18  33 0.571429 -1
67 44 11 33 0.428571 -1
67 8  34 1 -1
67   35 1 -1
67 28 58 36 0.3 -1
67 11 69 36 0.3 -1
67 33  36 0.4 -1
67   37 0.5 -1
67   37 0.5 -1
67   38 0.25 -1
67 12 3 38 0.375 -1
67 10 0 38 0.375 -1
67   39 1 -1
67 44  40 0.444444 -1
67 25 58 40 0.333333 -1
67   40 0.222222 -1
67 38  41 1 -1
67 79  42 1 -1
67 50  43 1 -1
67 8  44 0.5 -1
67 38  44 0.5 -1
67 79 78 45 1 -1
67   46 1 -1
67 34 26 47 0.428571 -1
67 66  47 0.571429 -1
67   48 1 -1
67   49 1 -1
67 44  50 0.444444 -1
67   50 0.222222 -1
67 79 17 50 0.333333 -1
67   51 1 -1
67   52 0.333333 -1
67 58  52 0.666667 -1
67 14  53 1 -1
67   54 0.5 -1
67   54 0.5 -1
67 11 33 55 1 -1
67 79 78 56 0.6 -1
67   56 0.4 -1
67 29  57 0.5 -1
67 35  57 0.5 -1
67 37 39 58 1 -1
67 13  59 0.333333 -1
67 30  59 0.333333 -1
67 72  59 0.333333 -1
67 26  60 0.5 -1
67 8  60 0.5 -1
67 26  61 0.4 -1
67 34 58 61 0.3 -1
67 53 78 61 0.3 -1
67   62 0.222222 -1
67 18  62 0.444444 -1
67 40 12 62 0.333333 -1
67 29 30 63 0.5 -1
67 54 23 63 0.5 -1
67 35 68 64 0.428571 -1
67 45  64 0.571429 -1
67 60 75 65 1 -1
67 3  66 1 -1
67 10  68 1 -1
67 41 7 69 1 -1
67   70 0.333333 -1
67   70 0.333333 -1
67   70 0.333333 -1
67 38  71 0.4 -1
67 56  71 0.4 -1
67   71 0.2 -1
67 7 18 72 0.3 -1
67 50 20 72 0.3 -1
67 27  72 0.4 -1
67   73 1 -1
67 45 9 74 0.428571 -1
67 55  74 0.571429 -1
67 23 22 75 0.428571 -1
67 14  75 0.571429 -1
67 70 18 76 0.3 -1
67 39 34 76 0.3 -1
67 61  76 0.4 -1
67   77 0.4 -1
67 33 55 77 0.6 -1
67   78 1 -1
67 76 49 79 1 -1
68 37  0 0.363636 -1
68 40 34 0 0.272727 -1
68 24  0 0.363636 -1
68   1 0.333333 -1
68 46  1 0.666667 -1
68   2 0.5 -1
68   2 0.5 -1
68   3 0.25 -1
68 52  3 0.5 -1
68   3 0.25 -1
68   4 0.25 -1
68 61  4 0.5 -1
68   4 0.25 -1
68 19 15 5 1 -1
68   6 1 -1
68 75  7 1 -1
68 47  8 1 -1
68   9 0.333333 -1
68 8  9 0.666667 -1
68 4 67 10 0.3 -1
68 34 61 10 0.3 -1
68 11  10 0.4 -1
68   11 1 -1
68 58 25 12 0.333333 -1
68   12 0.222222 -1
68 7  12 0.444444 -1
68   13 0.333333 -1
68 34  13 0.666667 -1
68   14 0.2 -1
68 77  14 0.4 -1
68 3  14 0.4 -1
68 63 17 15 0.428571 -1
68 45  15 0.571429 -1
68 11 56 16 1 -1
68   17 0.333333 -1
68   17 0.333333 -1
68   17 0.333333 -1
68 29 78 18 1 -1
68 18  19 0.5 -1
68   19 0.25 -1
68   19 0.25 -1
68 29 33 20 0.375 -1
68 31 48 20 0.375 -1
68   20 0.25 -1
68 29  21 0.666667 -1
68   21 0.333333 -1
68   22 0.5 -1
68   22 0.5 -1
68   23 0.333333 -1
68 24  23 0.666667 -1
68 39 54 24 0.428571 -1
68   24 0.285714 -1
68   24 0.285714 -1
68   25 0.4 -1
68 6 54 25 0.6 -1
68   26 0.25 -1
68 11 24 26 0.375 -1
68 6 53 26 0.375 -1
68 34  27 0.5 -1
68 50  27 0.5 -1
68 35  28 1 -1
68 65 43 29 0.6 -1
68   29 0.4 -1
68 69 40 30 1 -1
68 28  31 0.5 -1
68   31 0.25 -1
68   31 0.25 -1
68 36 23 32 0.6 -1
68   32 0.4 -1
68 17  33 0.4 -1
68 27 2 33 0.3 -1
68 40 37 33 0.3 -1
68 18  34 1 -1
68 32  35 0.571429 -1
68 1 38 35 0.428571 -1
68 15 58 36 1 -1
68   37 0.285714 -1
68 61 75 37 0.428571 -1
68   37 0.285714 -1
68   38 0.5 -1
68   38 0.5 -1
68   39 0.333333 -1
68 14  39 0.666667 -1
68   40 0.333333 -1
68 49  40 0.666667 -1
68   41 0.333333 -1
68 30  41 0.666667 -1
68 54 26 42 1 -1
68   43 1 -1
68   44 1 -1
68 28  45 0.4 -1
68 65 10 45 0.3 -1
68 59 0 45 0.3 -1
68 43 12 46 0.333333 -1
68 58  46 0.444444 -1
68   46 0.222222 -1
68 61  47 0.363636 -1
68 63 45 47 0.272727 -1
68 30  47 0.363636 -1
68   48 0.333333 -1
68 1  48 0.666667 -1
68 61  49 0.5 -1
68 6  49 0.5 -1
68 39  50 0.5 -1
68 38  50 0.5 -1
68   51 0.4 -1
68 24 79 51 0.6 -1
68   52 0.25 -1
68 75  52 0.5 -1
68   52 0.25 -1
68 74  53 1 -1
68 30  54 1 -1
68 24 26 55 0.428571 -1
68   55 0.285714 -1
68   55 0.285714 -1
68 29  56 0.333333 -1
68 7  56 0.333333 -1
68 52  56 0.333333 -1
68 40  57 1 -1
68 60  58 0.4 -1
68 8 70 58 0.3 -1
68 17 77 58 0.3 -1
68 61 50 59 1 -1
68   60 0.4 -1
68 54 26 60 0.6 -1
68 54  61 1 -1
68   62 0.25 -1
68 53 39 62 0.375 -1
68 37 70 62 0.375 -1
68 43  63 1 -1
68 79 30 64 0.272727 -1
68 35  64 0.363636 -1
68 2  64 0.363636 -1
68 17 44 65 0.428571 -1
68 6  65 0.571429 -1
68 61 34 66 1 -1
68 63 76 67 1 -1
68   69 1 -1
68 54 39 70 0.5 -1
68 33 53 70 0.5 -1
68 0  71 0.5 -1
68 79  71 0.5 -1
68   72 0.285714 -1
68 15 33 72 0.428571 -1
68   72 0.285714 -1
68 29  73 0.571429 -1
68 18 26 73 0.428571 -1
68 53 39 74 0.333333 -1
68   74 0.222222 -1
68 27  74 0.444444 -1
68 40  75 1 -1
68 10 52 76 1 -1
68 78  77 0.363636 -1
68 18 28 77 0.272727 -1
68 56  77 0.363636 -1
68 77 1 78 0.6 -1
68   78 0.4 -1
68 54  79 1 -1
69 27 30 0 0.333333 -1
69 40  0 0.444444 -1
69   0 0.222222 -1
69 4  1 1 -1
69 13  2 0.571429 -1
69 57 55 2 0.428571 -1
69   3 1 -1
69   4 0.4 -1
69 24 1 4 0.6 -1
69 12 48 5 1 -1
69   6 0.4 -1
69 65 12 6 0.6 -1
69   7 0.333333 -1
69 55  7 0.666667 -1
69 1 55 8 0.428571 -1
69 26  8 0.571429 -1
69 3  9 0.571429 -1
69 70 59 9 0.428571 -1
69   10 0.5 -1
69   10 0.5 -1
69   11 1 -1
69 58 10 12 1 -1
69 65 54 13 1 -1
69 65 37 14 1 -1
69 40  15 1 -1
69 18 29 16 0.428571 -1
69 54  16 0.571429 -1
69 35  17 0.5 -1
69 60  17 0.5 -1
69 70  18 0.5 -1
69 55  18 0.5 -1
69 50 23 19 1 -1
69 49 48 20 0.3 -1
69 75 63 20 0.3 -1
69 1  20 0.4 -1
69 53  21 0.4 -1
69 61 18 21 0.3 -1
69 9 29 21 0.3 -1
69 52  22 0.363636 -1
69 53 61 22 0.272727 -1
69 17  22 0.363636 -1
69   23 1 -1
69   24 0.333333 -1
69 30  24 0.666667 -1
69   25 0.4 -1
69 37 2 25 0.6 -1
69 11 45 26 1 -1
69 65  27 0.5 -1
69 0  27 0.5 -1
69 62 75 28 0.333333 -1
69   28 0.222222 -1
69 38  28 0.444444 -1
69 45 35 29 0.5 -1
69 48 55 29 0.5 -1
69   30 0.285714 -1
69 74 15 30 0.428571 -1
69   30 0.285714 -1
69 24  31 1 -1
69   32 1 -1
69 65 14 33 0.5 -1
69 65 6 33 0.5 -1
69   34 0.333333 -1
69   34 0.333333 -1
69   34 0.333333 -1
69 3 40 35 0.428571 -1
69   35 0.285714 -1
69   35 0.285714 -1
69 38  36 0.571429 -1
69 27 24 36 0.428571 -1
69   37 0.25 -1
69 29 71 37 0.375 -1
69 53 65 37 0.375 -1
69 3  38 1 -1
69   39 0.222222 -1
69 71  39 0.444444 -1
69 67 28 39 0.333333 -1
69 70  40 0.666667 -1
69   40 0.333333 -1
69 28  41 1 -1
69 48  42 0.5 -1
69 45  42 0.5 -1
69 30  43 1 -1
69 0 24 44 0.272727 -1
69 45  44 0.363636 -1
69 28  44 0.363636 -1
69 31 1 45 0.6 -1
69   45 0.4 -1
69 17  46 0.571429 -1
69 37 18 46 0.428571 -1
69   47 0.285714 -1
69 75 62 47 0.428571 -1
69   47 0.285714 -1
69   48 0.4 -1
69 28 31 48 0.6 -1
69   49 0.4 -1
69 65 45 49 0.6 -1
69   50 1 -1
69 37  51 0.666667 -1
69   51 0.333333 -1
69 35 10 52 0.3 -1
69 14  52 0.4 -1
69 46 54 52 0.3 -1
69 27 4 53 0.428571 -1
69 16  53 0.571429 -1
69   54 0.5 -1
69   54 0.5 -1
69   55 0.333333 -1
69 65  55 0.666667 -1
69   56 0.333333 -1
69 14  56 0.666667 -1
69   57 0.285714 -1
69 37 35 57 0.428571 -1
69   57 0.285714 -1
69   58 1 -1
69 12 4 59 1 -1
69 12 18 60 0.428571 -1
69 15  60 0.571429 -1
69 68  61 1 -1
69 3 53 62 0.375 -1
69   62 0.25 -1
69 58 53 62 0.375 -1
69 4 20 63 0.428571 -1
69   63 0.285714 -1
69   63 0.285714 -1
69   64 0.25 -1
69 3  64 0.5 -1
69   64 0.25 -1
69   65 0.25 -1
69   65 0.25 -1
69 49  65 0.5 -1
69   66 0.25 -1
69   66 0.25 -1
69 25  66 0.5 -1
69   67 0.5 -1
69   67 0.5 -1
69   68 1 -1
69 37  70 0.333333 -1
69 1  70 0.333333 -1
69 66  70 0.333333 -1
69 31 61 71 1 -1
69 26  72 0.666667 -1
69   72 0.333333 -1
69 20  73 0.666667 -1
69   73 0.333333 -1
69   74 1 -1
69 79 52 75 0.5 -1
69 54 76 75 0.5 -1
69   76 1 -1
69   77 0.333333 -1
69 75  77 0.666667 -1
69 32 15 78 1 -1
69 19 16 79 0.333333 -1
69   79 0.222222 -1
69 49  79 0.444444 -1
70 11 75 0 0.375 -1
70 54 61 0 0.375 -1
70   0 0.25 -1
70 74  1 1 -1
70   2 0.222222 -1
70 60 0 2 0.333333 -1
70 59  2 0.444444 -1
70 34 4 3 1 -1
70 16 62 4 0.6 -1
70   4 0.4 -1
70 4 11 5 1 -1
70   6 0.333333 -1
70   6 0.333333 -1
70   6 0.333333 -1
70 33  7 1 -1
70 12  8 0.4 -1
70   8 0.2 -1
70 4  8 0.4 -1
70 40  9 0.4 -1
70 26  9 0.4 -1
70   9 0.2 -1
70 15 40 10 1 -1
70 75  11 0.5 -1
70   11 0.25 -1
70   11 0.25 -1
70 16  12 0.333333 -1
70 21  12 0.333333 -1
70 17  12 0.333333 -1
70   13 0.25 -1
70   13 0.25 -1
70 34  13 0.5 -1
70   14 0.25 -1
70 40  14 0.5 -1
70   14 0.25 -1
70 74 73 15 0.272727 -1
70 48  15 0.363636 -1
70 18  15 0.363636 -1
70 26 45 16 0.428571 -1
70 49  16 0.571429 -1
70   17 0.222222 -1
70 28 45 17 0.333333 -1
70 27  17 0.444444 -1
70 59 25 18 0.333333 -1
70 27  18 0.444444 -1
70   18 0.222222 -1
70 61  19 0.571429 -1
70 34 33 19 0.428571 -1
70 74 37 20 0.428571 -1
70 69  20 0.571429 -1
70 75 26 21 0.428571 -1
70 79  21 0.571429 -1
70 1 59 22 1 -1
70 50  23 0.5 -1
70   23 0.25 -1
70   23 0.25 -1
70   24 1 -1
70   25 0.333333 -1
70   25 0.333333 -1
70   25 0.333333 -1
70   26 0.5 -1
70   26 0.5 -1
70 20  27 1 -1
70   28 0.5 -1
70   28 0.5 -1
70   29 1 -1
70   30 0.333333 -1
70 53  30 0.666667 -1
70 37 1 31 0.272727 -1
70 42  31 0.363636 -1
70 30  31 0.363636 -1
70   32 0.222222 -1
70 14  32 0.444444 -1
70 61 47 32 0.333333 -1
70 75 47 33 0.3 -1
70 5  33 0.4 -1
70 55 4 33 0.3 -1
70 11 75 34 1 -1
70   35 1 -1
70 8 61 36 0.375 -1
70   36 0.25 -1
70 56 33 36 0.375 -1
70   37 0.222222 -1
70 62  37 0.444444 -1
70 58 59 37 0.333333 -1
70 61 55 38 1 -1
70   39 0.25 -1
70 4  39 0.5 -1
70   39 0.25 -1
70 71  40 0.5 -1
70 7  40 0.5 -1
70   41 0.222222 -1
70 67  41 0.444444 -1
70 1 56 41 0.333333 -1
70   42 0.333333 -1
70 53  42 0.666667 -1
70   43 1 -1
70 4  44 0.4 -1
70 55  44 0.4 -1
70   44 0.2 -1
70 16  45 1 -1
70 50  46 1 -1
70 40 16 47 0.6 -1
70   47 0.4 -1
70 53  48 0.571429 -1
70 23 4 48 0.428571 -1
70 79 50 49 0.375 -1
70 48 61 49 0.375 -1
70   49 0.25 -1
70 45  50 0.5 -1
70 10  50 0.5 -1
70 48 31 51 0.5 -1
70 34 19 51 0.5 -1
70 26  52 0.666667 -1
70   52 0.333333 -1
70 46  53 1 -1
70 31  54 0.363636 -1
70 39 6 54 0.272727 -1
70 53  54 0.363636 -1
70 3 79 55 0.6 -1
70   55 0.4 -1
70 52  56 1 -1
70 43  57 0.363636 -1
70 65 75 57 0.272727 -1
70 33  57 0.363636 -1
70   58 1 -1
70 55 38 59 0.428571 -1
70 45  59 0.571429 -1
70   60 1 -1
70 14 67 61 1 -1
70 59  62 1 -1
70   63 0.333333 -1
70   63 0.333333 -1
70   63 0.333333 -1
70   64 0.25 -1
70 26 10 64 0.375 -1
70 24 53 64 0.375 -1
70 68 78 65 0.6 -1
70   65 0.4 -1
70 26  66 0.666667 -1
70   66 0.333333 -1
70 11 69 67 0.272727 -1
70 75  67 0.363636 -1
70 42  67 0.363636 -1
70 16  68 1 -1
70   69 1 -1
70 4 12 71 0.333333 -1
70 2  71 0.444444 -1
70   71 0.222222 -1
70   72 0.285714 -1
70   72 0.285714 -1
70 61 29 72 0.428571 -1
70 12 37 73 0.3 -1
70 14  73 0.4 -1
70 16 45 73 0.3 -1
70 6 55 74 0.3 -1
70 61  74 0.4 -1
70 65 45 74 0.3 -1
70 60  75 0.571429 -1
70 37 55 75 0.428571 -1
70   76 0.4 -1
70 52 40 76 0.6 -1
70 2  77 0.5 -1
70   77 0.25 -1
70   77 0.25 -1
70   78 0.285714 -1
70 10 24 78 0.428571 -1
70   78 0.285714 -1
70 25  79 1 -1
71   0 0.222222 -1
71 9  0 0.444444 -1
71 24 42 0 0.333333 -1
71   1 1 -1
71 69 53 2 1 -1
71 75  3 0.5 -1
71 78  3 0.5 -1
71 37  4 0.5 -1
