62 29  57 0.666667 -1
62 27  58 0.571429 -1
62 74 72 58 0.428571 -1
62 66  59 1 -1
62 57  60 0.5 -1
62   60 0.25 -1
62   60 0.25 -1
62   61 0.222222 -1
62 11  61 0.444444 -1
62 59 7 61 0.333333 -1
62 20  63 0.571429 -1
62 66 8 63 0.428571 -1
62   64 0.285714 -1
62   64 0.285714 -1
62 75 66 64 0.428571 -1
62 49 22 65 0.333333 -1
62 18 51 65 0.333333 -1
62 32 24 65 0.333333 -1
62   66 0.285714 -1
62 31 65 66 0.428571 -1
62   66 0.285714 -1
62 3  67 1 -1
62   68 1 -1
62 36 67 69 1 -1
62 57 13 70 1 -1
62 78 22 71 0.3 -1
62 67  71 0.4 -1
62 66 3 71 0.3 -1
62 29 20 72 1 -1
62 0  73 0.571429 -1
62 7 4 73 0.428571 -1
62 36 50 74 1 -1
62   75 1 -1
62 55 25 76 0.428571 -1
62 67  76 0.571429 -1
62   77 1 -1
62   78 1 -1
62 14  79 0.363636 -1
62 56  79 0.363636 -1
62 65 40 79 0.272727 -1
63 56 59 0 1 -1
63 39 59 1 0.5 -1
63 77 55 1 0.5 -1
63 74  2 0.666667 -1
63   2 0.333333 -1
63   3 1 -1
63   4 0.5 -1
63   4 0.5 -1
63 14 26 5 1 -1
63 18  6 1 -1
63 21  7 0.666667 -1
63   7 0.333333 -1
63 75 18 8 0.333333 -1
63 73  8 0.444444 -1
63   8 0.222222 -1
63 67  9 1 -1
63 49 54 10 1 -1
63 31  11 0.444444 -1
63 30 65 11 0.333333 -1
63   11 0.222222 -1
63 66  12 0.571429 -1
63 24 38 12 0.428571 -1
63   13 1 -1
63 18 69 14 1 -1
63 39 49 15 1 -1
63 12  16 0.5 -1
63 22  16 0.5 -1
63 56  17 1 -1
63   18 0.4 -1
63 27 56 18 0.6 -1
63 66 5 19 0.428571 -1
63 0  19 0.571429 -1
63   20 1 -1
63 47  21 0.444444 -1
63   21 0.222222 -1
63 0 71 21 0.333333 -1
63 24  22 0.444444 -1
63   22 0.222222 -1
63 7 51 22 0.333333 -1
63 36  23 1 -1
63   24 0.222222 -1
63 35 31 24 0.333333 -1
63 68  24 0.444444 -1
63 4 38 25 0.6 -1
63   25 0.4 -1
63   26 0.333333 -1
63 5  26 0.666667 -1
63 25  27 0.5 -1
63 49  27 0.5 -1
63 69  28 0.363636 -1
63 56  28 0.363636 -1
63 50 2 28 0.272727 -1
63 23  29 0.5 -1
63 27  29 0.5 -1
63 55 42 30 0.333333 -1
63 35 9 30 0.333333 -1
63 46 7 30 0.333333 -1
63   31 0.25 -1
63   31 0.25 -1
63 54  31 0.5 -1
63 14  32 0.4 -1
63 2  32 0.4 -1
63   32 0.2 -1
63 67 62 33 0.5 -1
63 25 54 33 0.5 -1
63   34 1 -1
63 56 42 35 0.428571 -1
63 57  35 0.571429 -1
63 20  36 0.666667 -1
63   36 0.333333 -1
63 73  37 1 -1
63 29  38 0.333333 -1
63 22  38 0.333333 -1
63 44  38 0.333333 -1
63   39 0.333333 -1
63 45  39 0.666667 -1
63 59 13 40 0.375 -1
63 78 35 40 0.375 -1
63   40 0.25 -1
63 20 74 41 0.428571 -1
63   41 0.285714 -1
63   41 0.285714 -1
63 73 29 42 0.428571 -1
63   42 0.285714 -1
63   42 0.285714 -1
63 73  43 0.5 -1
63 31  43 0.5 -1
63 54  44 0.666667 -1
63   44 0.333333 -1
63 39 25 45 0.5 -1
63 62 20 45 0.5 -1
63 31 71 46 0.5 -1
63 69 15 46 0.5 -1
63 31 5 47 0.428571 -1
63   47 0.285714 -1
63   47 0.285714 -1
63 4  48 1 -1
63 46  49 0.363636 -1
63 9 28 49 0.272727 -1
63 76  49 0.363636 -1
63 69  50 1 -1
63 39 48 51 1 -1
63 13 43 52 0.375 -1
63   52 0.25 -1
63 73 21 52 0.375 -1
63 49  53 0.5 -1
63   53 0.25 -1
63   53 0.25 -1
63 28  54 1 -1
63   55 1 -1
63 48  56 1 -1
63 31  57 0.571429 -1
63 3 39 57 0.428571 -1
63 24  58 1 -1
63 42  59 0.571429 -1
63 66 13 59 0.428571 -1
63   60 1 -1
63 14  61 0.363636 -1
63 43  61 0.363636 -1
63 14 22 61 0.272727 -1
63 47  62 0.666667 -1
63   62 0.333333 -1
63   64 1 -1
63 7  65 0.333333 -1
63 61  65 0.333333 -1
63 35  65 0.333333 -1
63   66 0.333333 -1
63 54  66 0.666667 -1
63 36  67 1 -1
63 56 38 68 0.333333 -1
63   68 0.222222 -1
63 6  68 0.444444 -1
63 48 55 69 0.333333 -1
63 26 60 69 0.333333 -1
63 22 49 69 0.333333 -1
63 5  70 0.5 -1
63 36  70 0.5 -1
63 22 50 71 0.375 -1
63 39 9 71 0.375 -1
63   71 0.25 -1
63 66 9 72 0.428571 -1
63 68  72 0.571429 -1
63 45 0 73 0.375 -1
63 21 48 73 0.375 -1
63   73 0.25 -1
63   74 0.333333 -1
63 30  74 0.666667 -1
63 59 31 75 1 -1
63 48  76 0.5 -1
63 78  76 0.5 -1
63 69  77 1 -1
63 38  78 0.4 -1
63 36 47 78 0.3 -1
63 68 74 78 0.3 -1
63 38  79 1 -1
64 13 59 0 1 -1
64 46  1 0.5 -1
64 33  1 0.5 -1
64 30  2 0.363636 -1
64 42 74 2 0.272727 -1
64 72  2 0.363636 -1
64 56  3 0.571429 -1
64 31 71 3 0.428571 -1
64 56  4 0.444444 -1
64   4 0.222222 -1
64 79 62 4 0.333333 -1
64 4  5 0.4 -1
64 22 71 5 0.3 -1
64 6 49 5 0.3 -1
64 55  6 0.666667 -1
64   6 0.333333 -1
64 29 9 7 0.333333 -1
64 31  7 0.444444 -1
64   7 0.222222 -1
64   8 0.285714 -1
64   8 0.285714 -1
64 22 5 8 0.428571 -1
64 54  9 0.333333 -1
64 72  9 0.333333 -1
64 41  9 0.333333 -1
64 72  10 0.444444 -1
64   10 0.222222 -1
64 6 29 10 0.333333 -1
64 20 47 11 1 -1
64 0 75 12 0.428571 -1
64 71  12 0.571429 -1
64 4  13 0.571429 -1
64 35 42 13 0.428571 -1
64 22  14 0.5 -1
64 20  14 0.5 -1
64 33  15 1 -1
64 35 55 16 0.375 -1
64 14 57 16 0.375 -1
64   16 0.25 -1
64 35 24 17 0.333333 -1
64 39  17 0.444444 -1
64   17 0.222222 -1
64   18 0.4 -1
64 69 74 18 0.6 -1
64 39  19 0.666667 -1
64   19 0.333333 -1
64 48  20 1 -1
64   21 0.5 -1
64   21 0.5 -1
64 15 42 22 1 -1
64   23 0.4 -1
64 11 66 23 0.6 -1
64 12  24 1 -1
64   25 0.25 -1
64 49 21 25 0.375 -1
64 30 42 25 0.375 -1
64   26 0.333333 -1
64 49  26 0.666667 -1
64 5 21 27 1 -1
64   28 1 -1
64 35 65 29 1 -1
64 24 54 30 0.5 -1
64 6 35 30 0.5 -1
64   31 0.333333 -1
64 67  31 0.666667 -1
64 48 56 32 0.375 -1
64 14 38 32 0.375 -1
64   32 0.25 -1
64   33 0.5 -1
64   33 0.5 -1
64 78 9 34 0.272727 -1
64 44  34 0.363636 -1
64 3  34 0.363636 -1
64 50 44 35 1 -1
64   36 1 -1
64 78 54 37 0.375 -1
64   37 0.25 -1
64 48 53 37 0.375 -1
64 48 14 38 0.375 -1
64 22 30 38 0.375 -1
64   38 0.25 -1
64 72  39 0.666667 -1
64   39 0.333333 -1
64 62  40 0.5 -1
64 43  40 0.5 -1
64 73  41 0.5 -1
64 13  41 0.5 -1
64 21 59 42 0.6 -1
64   42 0.4 -1
64   43 1 -1
64   44 0.4 -1
64 71 24 44 0.6 -1
64 55 20 45 0.333333 -1
64   45 0.222222 -1
64 31  45 0.444444 -1
64 24 38 46 0.333333 -1
64 62 74 46 0.333333 -1
64 21 61 46 0.333333 -1
64   47 1 -1
64   48 0.222222 -1
64 5  48 0.444444 -1
64 76 38 48 0.333333 -1
64 66  49 1 -1
64   50 0.222222 -1
64 56 12 50 0.333333 -1
64 13  50 0.444444 -1
64 4  51 0.571429 -1
64 0 15 51 0.428571 -1
64 6  52 0.363636 -1
64 54 32 52 0.272727 -1
64 69  52 0.363636 -1
64 12 0 53 1 -1
64   54 0.4 -1
64 76 39 54 0.6 -1
64   55 0.333333 -1
64 76  55 0.666667 -1
64 59 9 56 0.3 -1
64 48  56 0.4 -1
64 66 21 56 0.3 -1
64 12 42 57 1 -1
64 13  58 0.363636 -1
64 0  58 0.363636 -1
64 72 73 58 0.272727 -1
64   59 0.333333 -1
64   59 0.333333 -1
64   59 0.333333 -1
64 17  60 0.571429 -1
64 13 61 60 0.428571 -1
64 14  61 1 -1
64 54  62 0.571429 -1
64 69 46 62 0.428571 -1
64 53 39 63 1 -1
64 32 72 65 0.6 -1
64   65 0.4 -1
64   66 0.4 -1
64 55 36 66 0.6 -1
64 4 35 67 1 -1
64 38 3 68 1 -1
64   69 0.285714 -1
64   69 0.285714 -1
64 9 65 69 0.428571 -1
64   70 0.333333 -1
64 31  70 0.666667 -1
64 36 18 71 1 -1
64 73 9 72 0.428571 -1
64 29  72 0.571429 -1
64 24  73 0.5 -1
64 8  73 0.5 -1
64 15 54 74 0.428571 -1
64 62  74 0.571429 -1
64 28 48 75 0.6 -1
64   75 0.4 -1
64   76 0.5 -1
64   76 0.5 -1
64 57  77 1 -1
64 71  78 1 -1
64   79 0.5 -1
64   79 0.5 -1
65 54 17 0 0.5 -1
65 7 67 0 0.5 -1
65 7  1 0.571429 -1
65 37 4 1 0.428571 -1
65 50  2 1 -1
65 30 36 3 1 -1
65   4 0.222222 -1
65 22  4 0.444444 -1
65 10 11 4 0.333333 -1
65   5 1 -1
65 50  6 0.666667 -1
65   6 0.333333 -1
65   7 0.4 -1
65 67 52 7 0.6 -1
65 67  8 0.5 -1
65 62  8 0.5 -1
65 29 54 9 1 -1
65   10 1 -1
65 8 23 11 1 -1
65 72 0 12 1 -1
65   13 0.222222 -1
65 66 4 13 0.333333 -1
65 24  13 0.444444 -1
65   14 0.285714 -1
65 35 12 14 0.428571 -1
65   14 0.285714 -1
65   15 1 -1
65   16 0.25 -1
65 26  16 0.5 -1
65   16 0.25 -1
65 71  17 0.571429 -1
65 23 69 17 0.428571 -1
65 78  18 0.4 -1
65 12 68 18 0.3 -1
65 64 5 18 0.3 -1
65 74 49 19 0.428571 -1
65 24  19 0.571429 -1
65 48  20 0.4 -1
65   20 0.2 -1
65 7  20 0.4 -1
65   21 1 -1
65 61  22 1 -1
65 55  23 0.571429 -1
65 51 9 23 0.428571 -1
65   24 0.333333 -1
65   24 0.333333 -1
65   24 0.333333 -1
65 33 31 25 0.375 -1
65   25 0.25 -1
65 66 24 25 0.375 -1
65 30 50 26 0.428571 -1
65 78  26 0.571429 -1
65 20 8 27 0.428571 -1
65 74  27 0.571429 -1
65 66  28 1 -1
65 69  29 0.571429 -1
65 7 59 29 0.428571 -1
65 42  30 0.571429 -1
65 46 77 30 0.428571 -1
65 29  31 0.571429 -1
65 56 8 31 0.428571 -1
65 50  32 0.666667 -1
65   32 0.333333 -1
65   33 0.25 -1
65   33 0.25 -1
65 14  33 0.5 -1
65 30 12 34 0.375 -1
65 0 75 34 0.375 -1
65   34 0.25 -1
65 69 0 35 0.5 -1
65 57 24 35 0.5 -1
65   36 1 -1
65 43  37 0.5 -1
65 40  37 0.5 -1
65 59  38 0.571429 -1
65 33 6 38 0.428571 -1
65 59  39 0.666667 -1
65   39 0.333333 -1
65   40 1 -1
65 17 50 41 1 -1
65   42 0.4 -1
65 8 5 42 0.6 -1
65   43 0.5 -1
65   43 0.5 -1
65 69  44 0.666667 -1
65   44 0.333333 -1
65 72 35 45 1 -1
65   46 1 -1
65 48  47 0.5 -1
65 15  47 0.5 -1
65   48 0.5 -1
65   48 0.5 -1
65   49 1 -1
65   50 0.333333 -1
65 29  50 0.666667 -1
65 54  51 0.666667 -1
65   51 0.333333 -1
65 55 28 52 0.428571 -1
65 69  52 0.571429 -1
65 57  53 0.4 -1
65 78  53 0.4 -1
65   53 0.2 -1
65 48  54 0.5 -1
65 12  54 0.5 -1
65 57  55 1 -1
65 23 24 56 0.5 -1
65 22 12 56 0.5 -1
65 44 39 57 0.333333 -1
65 38 56 57 0.333333 -1
65 61 0 57 0.333333 -1
65 35 56 58 0.428571 -1
65 31  58 0.571429 -1
65 6 66 59 0.3 -1
65 4 25 59 0.3 -1
65 14  59 0.4 -1
65   60 1 -1
65   61 0.4 -1
65 20 8 61 0.6 -1
65   62 0.4 -1
65 55 48 62 0.6 -1
65 43 48 63 0.3 -1
65 76  63 0.4 -1
65 15 9 63 0.3 -1
65 28 4 64 0.5 -1
65 42 46 64 0.5 -1
65 31  66 0.5 -1
65 68  66 0.5 -1
65 61  67 0.4 -1
65   67 0.2 -1
65 6  67 0.4 -1
65 22 30 68 1 -1
65   69 1 -1
65   70 0.333333 -1
65   70 0.333333 -1
65   70 0.333333 -1
65   71 1 -1
65 0 24 72 0.6 -1
65   72 0.4 -1
65 8  73 0.5 -1
65 54  73 0.5 -1
65 31 39 74 0.333333 -1
65 25 61 74 0.333333 -1
65 38 29 74 0.333333 -1
65 4  75 1 -1
65 38 61 76 0.6 -1
65   76 0.4 -1
65   77 1 -1
65 6  78 0.571429 -1
65 18 42 78 0.428571 -1
65 76 48 79 0.428571 -1
65   79 0.285714 -1
65   79 0.285714 -1
66   0 0.333333 -1
66 65  0 0.666667 -1
66 73  1 0.5 -1
66   1 0.25 -1
66   1 0.25 -1
66 32 64 2 1 -1
66   3 0.333333 -1
66 36  3 0.666667 -1
66 73 14 4 0.333333 -1
66 67 25 4 0.333333 -1
66 35 5 4 0.333333 -1
66 46 13 5 1 -1
66 54 43 6 0.5 -1
66 59 76 6 0.5 -1
66   7 1 -1
66 31  8 0.444444 -1
66   8 0.222222 -1
66 4 0 8 0.333333 -1
66   9 1 -1
66 35  10 0.4 -1
66   10 0.2 -1
66 18  10 0.4 -1
66 28  11 0.5 -1
66 31  11 0.5 -1
66   12 1 -1
66   13 1 -1
66 15 34 14 1 -1
66 39  15 0.333333 -1
66 14  15 0.333333 -1
66 39  15 0.333333 -1
66 47  16 0.444444 -1
66   16 0.222222 -1
66 25 71 16 0.333333 -1
66 37  17 1 -1
66   18 0.285714 -1
66 38 22 18 0.428571 -1
66   18 0.285714 -1
66 75  19 0.571429 -1
66 36 35 19 0.428571 -1
66 27 67 20 0.3 -1
66 55  20 0.4 -1
66 59 25 20 0.3 -1
66 26  21 1 -1
66 33  22 0.333333 -1
66 62  22 0.333333 -1
66 26  22 0.333333 -1
66   23 0.333333 -1
66 22  23 0.666667 -1
66 72  24 1 -1
66 38  25 1 -1
66 36 22 26 1 -1
66 64  27 1 -1
66 42 9 28 1 -1
66 33 55 29 0.5 -1
66 15 8 29 0.5 -1
66 20  30 0.444444 -1
66 67 27 30 0.333333 -1
66   30 0.222222 -1
66 72 18 31 1 -1
66   32 1 -1
66 38  33 0.4 -1
66 4 74 33 0.3 -1
66 32 65 33 0.3 -1
66   34 0.25 -1
66 39 13 34 0.375 -1
66 47 69 34 0.375 -1
66 55 8 35 0.333333 -1
66   35 0.222222 -1
66 6  35 0.444444 -1
66 33 49 36 0.428571 -1
66 60  36 0.571429 -1
66 38 31 37 1 -1
66 65 62 38 0.428571 -1
66 9  38 0.571429 -1
66 22  39 0.4 -1
66 31 37 39 0.3 -1
66 3 75 39 0.3 -1
66 31 11 40 0.5 -1
66 35 25 40 0.5 -1
66 50 25 41 0.6 -1
66   41 0.4 -1
66   42 0.222222 -1
66 27 31 42 0.333333 -1
66 57  42 0.444444 -1
66 67  43 1 -1
66   44 0.2 -1
66 73  44 0.4 -1
66 14  44 0.4 -1
66   45 1 -1
66 4 12 46 1 -1
66   47 1 -1
66 59 72 48 1 -1
66 48  49 1 -1
66   50 1 -1
66   51 0.285714 -1
66   51 0.285714 -1
66 65 5 51 0.428571 -1
66   52 1 -1
66 8 22 53 0.3 -1
66 75 61 53 0.3 -1
66 51  53 0.4 -1
66 73 47 54 0.6 -1
66   54 0.4 -1
66   55 1 -1
66 54  56 0.571429 -1
66 8 12 56 0.428571 -1
66 20 26 57 1 -1
66   58 0.333333 -1
66 62  58 0.666667 -1
66 8 50 59 0.5 -1
66 27 18 59 0.5 -1
66   60 0.333333 -1
66 62  60 0.666667 -1
66 4  61 1 -1
66 46 49 62 0.428571 -1
66 59  62 0.571429 -1
66 35 4 63 0.428571 -1
66 72  63 0.571429 -1
66 61  64 1 -1
66 18 57 65 1 -1
66   67 1 -1
66   68 0.285714 -1
66   68 0.285714 -1
66 26 71 68 0.428571 -1
66 78  69 1 -1
66 72 31 70 0.428571 -1
66 62  70 0.571429 -1
66 42  71 0.444444 -1
66   71 0.222222 -1
66 64 42 71 0.333333 -1
66   72 1 -1
66 57  73 0.4 -1
66 22  73 0.4 -1
66   73 0.2 -1
66   74 0.333333 -1
66   74 0.333333 -1
66   74 0.333333 -1
66   75 1 -1
66   76 1 -1
66 65 54 77 1 -1
66   78 0.25 -1
66 67  78 0.5 -1
66   78 0.25 -1
66 72  79 0.363636 -1
66 57  79 0.363636 -1
66 14 40 79 0.272727 -1
67 65 57 0 1 -1
67   1 0.4 -1
67 48 51 1 0.6 -1
67 53  2 0.4 -1
67   2 0.2 -1
67 50  2 0.4 -1
67 65 39 3 0.428571 -1
67   3 0.285714 -1
67   3 0.285714 -1
67   4 1 -1
67 4  5 0.571429 -1
67 65 0 5 0.428571 -1
67 24 58 6 1 -1
67 78  7 0.666667 -1
67   7 0.333333 -1
67 47 39 8 0.3 -1
67 72  8 0.4 -1
67 5 76 8 0.3 -1
67 3  9 0.571429 -1
67 6 54 9 0.428571 -1
67 77 59 10 0.428571 -1
67 42  10 0.571429 -1
67   11 0.285714 -1
67 15 19 11 0.428571 -1
67   11 0.285714 -1
67 21  12 0.5 -1
67 59  12 0.5 -1
67 22  13 0.4 -1
67 7  13 0.4 -1
67   13 0.2 -1
67 31  14 0.5 -1
67   14 0.25 -1
67   14 0.25 -1
67 23  15 1 -1
67   16 1 -1
67 49 39 17 0.5 -1
67 42 35 17 0.5 -1
67 12 71 18 0.428571 -1
67 76  18 0.571429 -1
67   19 1 -1
67 56  20 0.571429 -1
67 59 65 20 0.428571 -1
67 57  21 1 -1
67 4  22 0.5 -1
67 50  22 0.5 -1
67   23 0.25 -1
67 69 22 23 0.375 -1
67 48 74 23 0.375 -1
67 18 72 24 0.428571 -1
67 38  24 0.571429 -1
67   25 1 -1
67 66  26 1 -1
67   27 0.333333 -1
67 54  27 0.666667 -1
67 24 31 28 0.428571 -1
67 53  28 0.571429 -1
67 65  29 0.571429 -1
67 57 48 29 0.428571 -1
67   30 0.333333 -1
67 39  30 0.666667 -1
67   31 1 -1
67   32 0.25 -1
67 3  32 0.5 -1
67   32 0.25 -1
67 55 65 33 1 -1
67   34 1 -1
67 51 37 35 0.6 -1
67   35 0.4 -1
67 4  36 0.5 -1
67 62  36 0.5 -1
67 75 59 37 0.3 -1
67 17  37 0.4 -1
67 9 50 37 0.3 -1
67 8  38 0.5 -1
67 73  38 0.5 -1
67 51 50 39 1 -1
67   40 1 -1
67 51 26 41 0.333333 -1
67 14 71 41 0.333333 -1
67 73 61 41 0.333333 -1
67   42 0.4 -1
67 51 78 42 0.6 -1
67   43 0.4 -1
67 75 4 43 0.6 -1
67   44 0.333333 -1
67 24  44 0.666667 -1
67   45 1 -1
67 20  46 0.666667 -1
67   46 0.333333 -1
67   47 1 -1
67   48 0.285714 -1
67   48 0.285714 -1
67 9 56 48 0.428571 -1
67   49 1 -1
67 22 0 50 1 -1
67 22  51 1 -1
67   52 0.222222 -1
67 4 73 52 0.333333 -1
67 51  52 0.444444 -1
67 33 12 53 1 -1
67   54 0.25 -1
67   54 0.25 -1
67 39  54 0.5 -1
67 61 4 55 1 -1
67 74  56 0.666667 -1
67   56 0.333333 -1
67   57 1 -1
67 47 9 58 0.375 -1
67   58 0.25 -1
67 4 23 58 0.375 -1
67   59 1 -1
67 18  60 0.4 -1
67 66 49 60 0.3 -1
67 54 16 60 0.3 -1
67   61 1 -1
67 54 25 62 0.333333 -1
67 23  62 0.444444 -1
67   62 0.222222 -1
67   63 0.2 -1
67 38  63 0.4 -1
67 0  63 0.4 -1
67   64 0.2 -1
67 53  64 0.4 -1
67 72  64 0.4 -1
67 75 6 65 0.428571 -1
67 14  65 0.571429 -1
67   66 0.5 -1
67   66 0.5 -1
67 49  68 0.5 -1
67   68 0.25 -1
67   68 0.25 -1
67 15 64 69 0.428571 -1
67 56  69 0.571429 -1
67 48 61 70 0.5 -1
67 3 12 70 0.5 -1
67   71 0.2 -1
67 38  71 0.4 -1
67 1  71 0.4 -1
67 0 12 72 1 -1
67 54  73 0.444444 -1
67 24 30 73 0.333333 -1
67   73 0.222222 -1
67 57  74 1 -1
67 3 42 75 0.6 -1
67   75 0.4 -1
67 64 39 76 0.333333 -1
67 42 55 76 0.333333 -1
67 8 39 76 0.333333 -1
67 7  77 0.4 -1
67 51  77 0.4 -1
67   77 0.2 -1
67 42  78 0.444444 -1
67   78 0.222222 -1
67 66 33 78 0.333333 -1
67 25  79 1 -1
68 38  0 0.571429 -1
68 66 67 0 0.428571 -1
68 54  1 0.666667 -1
68   1 0.333333 -1
68 74  2 1 -1
68 67 56 3 0.375 -1
68   3 0.25 -1
68 76 50 3 0.375 -1
68   4 0.285714 -1
68 51 24 4 0.428571 -1
68   4 0.285714 -1
68 51  5 0.363636 -1
68 22  5 0.363636 -1
68 72 7 5 0.272727 -1
68 42  6 0.571429 -1
68 13 7 6 0.428571 -1
68   7 1 -1
68   8 0.4 -1
68 14 9 8 0.6 -1
68 73 47 9 1 -1
68 35 26 10 1 -1
68 48  11 0.363636 -1
68 30  11 0.363636 -1
68 13 72 11 0.272727 -1
68 42 54 12 0.6 -1
68   12 0.4 -1
68 77  13 0.666667 -1
68   13 0.333333 -1
68 6  14 0.444444 -1
68   14 0.222222 -1
68 50 78 14 0.333333 -1
68 21 30 15 0.3 -1
68 55 57 15 0.3 -1
68 6  15 0.4 -1
68 76 72 16 0.333333 -1
68 40 62 16 0.333333 -1
68 52 33 16 0.333333 -1
68 25  17 0.571429 -1
68 29 42 17 0.428571 -1
68   18 0.222222 -1
68 50  18 0.444444 -1
68 22 48 18 0.333333 -1
68 56 72 19 0.6 -1
68   19 0.4 -1
68 18 56 20 0.375 -1
68   20 0.25 -1
68 35 69 20 0.375 -1
68   21 1 -1
68 9  22 0.5 -1
68   22 0.25 -1
68   22 0.25 -1
68 69 24 23 0.6 -1
68   23 0.4 -1
68 8 56 24 0.428571 -1
68   24 0.285714 -1
68   24 0.285714 -1
68 24  25 0.666667 -1
68   25 0.333333 -1
68 12 67 26 1 -1
68   27 0.4 -1
68 40 71 27 0.6 -1
68 74 21 28 1 -1
68   29 1 -1
68   30 0.4 -1
68 35 5 30 0.6 -1
68 36  31 0.444444 -1
68 53 0 31 0.333333 -1
68   31 0.222222 -1
68   32 0.285714 -1
68   32 0.285714 -1
68 8 70 32 0.428571 -1
68 18  33 0.571429 -1
68 29 38 33 0.428571 -1
68 54  34 1 -1
68   35 1 -1
68   36 0.25 -1
68   36 0.25 -1
68 31  36 0.5 -1
68   37 1 -1
68   38 0.222222 -1
68 78 4 38 0.333333 -1
68 67  38 0.444444 -1
68   39 0.2 -1
68 48  39 0.4 -1
68 30  39 0.4 -1
68 32  40 0.5 -1
68 77  40 0.5 -1
68 67 17 41 0.6 -1
68   41 0.4 -1
68   42 1 -1
68 73 4 43 1 -1
68 28  44 0.666667 -1
68   44 0.333333 -1
68 33  45 1 -1
68 29 7 46 0.3 -1
68 59 69 46 0.3 -1
68 62  46 0.4 -1
68 7 20 47 1 -1
68 28 32 48 1 -1
68 6  49 1 -1
68 59  50 1 -1
68   51 0.285714 -1
68 72 13 51 0.428571 -1
68   51 0.285714 -1
68 54 49 52 0.428571 -1
68 28  52 0.571429 -1
68 25 54 53 1 -1
68   54 0.222222 -1
68 6 48 54 0.333333 -1
68 12  54 0.444444 -1
68   55 0.4 -1
68 24 72 55 0.6 -1
68 15 71 56 1 -1
68   57 1 -1
68   58 0.333333 -1
68 49  58 0.666667 -1
68   59 0.222222 -1
68 36 38 59 0.333333 -1
68 62  59 0.444444 -1
68 22  60 0.666667 -1
68   60 0.333333 -1
68   61 0.222222 -1
68 24  61 0.444444 -1
68 37 39 61 0.333333 -1
68 20  62 1 -1
68   63 0.5 -1
68   63 0.5 -1
68 78 35 64 0.333333 -1
68 23  64 0.444444 -1
68   64 0.222222 -1
68 72  65 0.444444 -1
68 29 36 65 0.333333 -1
68   65 0.222222 -1
68 29  66 0.666667 -1
68   66 0.333333 -1
68 6  67 0.571429 -1
68 29 69 67 0.428571 -1
68   69 1 -1
68   70 0.285714 -1
68   70 0.285714 -1
68 18 66 70 0.428571 -1
68 31 62 71 0.5 -1
68 14 15 71 0.5 -1
68 69  72 1 -1
68 66 50 73 0.6 -1
68   73 0.4 -1
68 20 61 74 1 -1
68   75 1 -1
68   76 0.333333 -1
68 21  76 0.666667 -1
68   77 0.222222 -1
68 62  77 0.444444 -1
68 67 31 77 0.333333 -1
68 72  78 0.444444 -1
68 24 25 78 0.333333 -1
68   78 0.222222 -1
68 9  79 0.444444 -1
68   79 0.222222 -1
68 66 49 79 0.333333 -1
69 59  0 0.571429 -1
69 15 29 0 0.428571 -1
69   1 0.285714 -1
69   1 0.285714 -1
69 28 9 1 0.428571 -1
69 54  2 0.571429 -1
69 37 9 2 0.428571 -1
69 12  3 0.444444 -1
69   3 0.222222 -1
69 76 38 3 0.333333 -1
69 22 71 4 0.428571 -1
69   4 0.285714 -1
69   4 0.285714 -1
69 75  5 0.666667 -1
69   5 0.333333 -1
69 60  6 0.5 -1
69   6 0.25 -1
69   6 0.25 -1
69 29  7 0.666667 -1
69   7 0.333333 -1
69   8 0.25 -1
69 25 60 8 0.375 -1
69 4 26 8 0.375 -1
69 0 74 9 0.5 -1
69 49 51 9 0.5 -1
69 18  10 0.333333 -1
69 59  10 0.333333 -1
69 24  10 0.333333 -1
69 67  11 1 -1
69   12 0.2 -1
69 15  12 0.4 -1
69 68  12 0.4 -1
69 35 55 13 0.5 -1
69 54 73 13 0.5 -1
69   14 1 -1
69 77  15 1 -1
69   16 0.285714 -1
69   16 0.285714 -1
69 50 57 16 0.428571 -1
69   17 0.25 -1
69 55 27 17 0.375 -1
69 72 27 17 0.375 -1
69 25 48 18 1 -1
69 35 66 19 0.5 -1
69 29 77 19 0.5 -1
69 51 0 20 0.272727 -1
69 5  20 0.363636 -1
69 51  20 0.363636 -1
69 42  21 0.5 -1
69   21 0.25 -1
69   21 0.25 -1
69 12 0 22 0.428571 -1
69 50  22 0.571429 -1
69 15  23 1 -1
69   24 1 -1
69 26  25 0.444444 -1
69   25 0.222222 -1
69 0 59 25 0.333333 -1
69 35  26 0.5 -1
69 10  26 0.5 -1
69 12  27 1 -1
69 54  28 0.5 -1
69 38  28 0.5 -1
69   29 0.333333 -1
69 48  29 0.666667 -1
69 73  30 1 -1
69 35 74 31 0.272727 -1
69 0  31 0.363636 -1
69 54  31 0.363636 -1
69   32 0.4 -1
69 24 0 32 0.6 -1
69   33 1 -1
69 24 47 34 0.428571 -1
69 57  34 0.571429 -1
69   35 0.25 -1
69 18  35 0.5 -1
69   35 0.25 -1
69 75 6 36 0.6 -1
69   36 0.4 -1
69 72 2 37 1 -1
69 0 47 38 0.6 -1
69   38 0.4 -1
69   39 0.285714 -1
69 74 36 39 0.428571 -1
69   39 0.285714 -1
69   40 0.5 -1
69   40 0.5 -1
69 15 61 41 1 -1
69 67 68 42 1 -1
69   43 0.333333 -1
69   43 0.333333 -1
69   43 0.333333 -1
69   44 1 -1
69   45 0.333333 -1
69 31  45 0.666667 -1
69 72 48 46 0.428571 -1
